id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
132321,42898,"🌹🌹#4/USDT LONG🌹🌹

ENTRY 2500-2400

STOPLOSS 2360

...
2600
2700
2800
2900
3000

LEV/20X/50X

@UScrypto1",1197d42a1a1223594756b627c2ea6b15,2026-01-10T15:31:06+00:00,2026-01-11T01:38:46.574668+00:00,148,t.me/uscrypto2
132269,42889,"🌹🌹#B/USDT LONG🌹🌹

ENTRY 2250-2200

STOPLOSS 2100

...
2300
2350
2400
2450
2650

LEV/20X/50X

@UScrypto1",88bce43165d6ff0b35a6f1dbfc2e9b06,2026-01-10T13:22:58+00:00,2026-01-11T01:38:46.400813+00:00,148,t.me/uscrypto2
134303,42959,"🌹🌹#VVV/USDT LONG🌹🌹

ENTRY 3.20-3.10

STOPLOSS 3.00...
3.30
3.40
3.50
3.60
3.70

LEV/20X/50X

@UScrypto1",a927e760e8a1af2b53b4affc373e67a8,2026-01-11T17:51:08+00:00,2026-01-12T06:03:55.486659+00:00,148,t.me/uscrypto2
134298,42955,"🌹🌹#BAN/USDT SHORT🌹🌹

ENTRY 8200-8300

STOPLOSS 840...
8100
8000
7900
7700
7500

LEV/20X/50X

@UScrypto1",fd23f79e680918f40068641592efcc89,2026-01-11T16:14:24+00:00,2026-01-12T06:03:55.468997+00:00,148,t.me/uscrypto2
134306,42947,"🌹🌹#API3/USDT SHORT🌹🌹

ENTRY 5150-5250

STOPLOSS 53...
5000
4900
4800
4700
4600

LEV/20X/50X

@UScrypto1",307b036a17b0e85faae5a32a8141181c,2026-01-11T10:32:08+00:00,2026-01-12T06:03:56.044341+00:00,148,t.me/uscrypto2
134307,42943,"🌹🌹#DUSK/USDT LONG🌹🌹

ENTRY 6050_5950

STOPLOSS 585...
6150
6250
6350
6450
6600

LEV/20X/50X

@UScrypto1",8eee29a13f4a83b2c0dc90fa89b656b0,2026-01-11T07:26:13+00:00,2026-01-12T06:03:57.536313+00:00,148,t.me/uscrypto2
134311,42919,"🌹🌹#HYPER/USDT SHORT🌹🌹

ENTRY 1600-1650

STOPLOSS 1...
1550
1500
1450
1400
1300

LEV/20X/50X

@UScrypto1",1e46c8f62a6ad0fe9d18014893ba4a4d,2026-01-11T04:32:59+00:00,2026-01-12T06:03:58.272851+00:00,148,t.me/uscrypto2
134316,42915,"🌹🌹#4/USDT SHORT🌹🌹

ENTRY 3000-3100

STOPLOSS 3200
...
2900
2800
2700
2600
2400

LEV/20X/50X

@UScrypto1",7b32f4849c58840f08887b8171d0a065,2026-01-11T03:46:16+00:00,2026-01-12T06:03:58.329011+00:00,148,t.me/uscrypto2
136532,42989,"🌹🌹#CLO/USDT SHORT🌹🌹

ENTRY 8400-8600

STOPLOSS 870...
8200
8000
7800
7600
7400

LEV/20X/50X

@UScrypto1",fb847e55f14c3533882903bf43e76606,2026-01-13T05:25:43+00:00,2026-01-13T09:07:19.790690+00:00,148,t.me/uscrypto2
138995,43020,"🌹🌹#BLUR/USDT LONG🌹🌹

ENTRY 3650-3550

STOPLOSS 3500

TARGET 3750

LEV/20X/50X

@UScrypto1",b77c7a7ec514910ea546480dc5558a4c,2026-01-14T06:45:20+00:00,2026-01-14T09:16:31.870980+00:00,148,t.me/uscrypto2
139000,43016,"🌹🌹#GUN/USDT SHORT🌹🌹

ENTRY 2900-3000

STOPLOSS 310...
2800
2700
2600
2500
2400

LEV/20X/50X

@UScrypto1",4268281a8094f8bc130cea23a95f078e,2026-01-14T03:48:32+00:00,2026-01-14T09:16:31.862907+00:00,148,t.me/uscrypto2
138993,43013,"🌹🌹#XMR/USDT LONG🌹🌹

ENTRY 690-680

STOPLOSS 670

T... 
700
710
720
730
740

LEV/20X/50X/75X

@UScrypto1",f135d4163be4c98ff7b45fac83e11bab,2026-01-13T15:47:12+00:00,2026-01-14T09:16:31.866802+00:00,148,t.me/uscrypto2
138987,43000,"🌹🌹#DASH/USDT SHORT🌹🌹

ENTRY 63.00-64.00

STOPLOSS ...0
59.00
57.00
55.00
52.00

LEV/20X/50X

@UScrypto1",addbbf8ddb2dd910f8a2b98d9ca7e35a,2026-01-13T11:50:44+00:00,2026-01-14T09:16:31.798610+00:00,148,t.me/uscrypto2
141478,43101,"🌹🌹#BTR/USDT LONG🌹🌹

ENTRY 4200-4100

STOPLOSS 4000...
4300
4400
4500
4600
4700

LEV/20X/50X

@UScrypto1",2355b0cd9289cfe2f221ad7391ad9d2a,2026-01-15T13:25:10+00:00,2026-01-15T14:00:41.512410+00:00,148,t.me/uscrypto2
141457,43091,"🌹🌹#FRAX/USDT SHORT🌹🌹

ENTRY 1.25-1.30

STOPLOSS 1....
1.20
1.15
1.10
1.05
1.00

LEV/20X/50X

@UScrypto1",16d5273f824c6b29bc47f5c69f23be59,2026-01-15T09:23:25+00:00,2026-01-15T14:00:41.446599+00:00,148,t.me/uscrypto2
141461,43089,"🌹🌹#FRAX/USDT SHORT🌹🌹

ENTRY 1.20_1.25

STOPLOSS 1....RGET 
1.15
1.10
1.05
1.00

LEV/20X/50X

@UScrypto1",1374307d10c7191e08b6ce0cdeb0c5b5,2026-01-15T09:02:11+00:00,2026-01-15T14:00:41.451069+00:00,148,t.me/uscrypto2
141451,43084,"🌹🌹#FRAX/USDT LONG🌹🌹

ENTRY 1.05-1.00

STOPLOSS 0.9...
1.10
1.15
1.20
1.25
1.30

LEV/20X/50X

@UScrypto1",a3ca22dcef93f810c4de3108ac4d0a09,2026-01-15T08:09:04+00:00,2026-01-15T14:00:41.241019+00:00,148,t.me/uscrypto2
141483,43071,"🌹🌹#DOLO/USDT LONG🌹🌹

ENTRY 7800-7600

STOPLOSS 750...
7900
8000
8100
8300
8500

LEV/20X/50X

@UScrypto1",cae00bbb7a81b737febfef024dd6adb8,2026-01-15T07:16:33+00:00,2026-01-15T14:00:41.570915+00:00,148,t.me/uscrypto2
141493,43048,"🌹🌹#DASH/USDT LONG🌹🌹

ENTRY 82-80

STOPLOSS 78

TARGET 
85
87
89
91
94

LEV/20X/50X/75X

@UScrypto1",a56ce253c2a9a31dacae35f4baf0f6b5,2026-01-15T05:28:55+00:00,2026-01-15T14:00:47.375911+00:00,148,t.me/uscrypto2
141495,43046,"🌹🌹#FHE/USDT SHORT🌹🌹

ENTRY 6300-6500

STOPLOSS 667...
6200
6100
6000
5800
5600

LEV/20X/50X

@UScrypto1",bca2c138df6e70df0bc72636b6e2f417,2026-01-15T04:38:27+00:00,2026-01-15T14:00:47.395896+00:00,148,t.me/uscrypto2
141514,43042,"#FHE LONG 

Buy enter now 

Target 1 : 0,06000$
Target 2 : 0,06100$

Stop loss : 0,05500$",f29e06b9627a1f307a1c7b7ba027ae41,2026-01-14T19:11:30+00:00,2026-01-15T14:00:47.724574+00:00,148,t.me/uscrypto2
141536,43029,"🌹🌹#ZEN/USDT LONG🌹🌹

ENTRY 11.00-10.80

STOPLOSS 10....40
11.60
11.80
12.00

LEV/20X/50X/75X

@UScrypto1",1e7ea55abd88029d2115cc38e20be299,2026-01-14T14:24:28+00:00,2026-01-15T14:00:48.153927+00:00,148,t.me/uscrypto2
141546,43027,"🌹🌹#GUN/USDT LONG🌹🌹

ENTRY 3000-2900

STOPLOSS 2800

TARGET 3100

LEV/20X/50X

@UScrypto1",925d4d8b4df6797cd5f3fc886fb63e32,2026-01-14T14:08:53+00:00,2026-01-15T14:00:48.467428+00:00,148,t.me/uscrypto2
144122,43186,"🌹🌹#BTC/USDT LONG🌹🌹

ENTRY 94000-93500

STOPLOSS 93...00
95500
96000
97000

LEV/20X/50X/150X

@UScrypto1",50db874af5b4fa1c738fdcfa9b534ced,2026-01-16T15:49:24+00:00,2026-01-16T16:58:23.445830+00:00,148,t.me/uscrypto2
144168,43179,"🌹🌹#DUSK/USDT LONG🌹🌹

ENTRY 8400_8200

STOPLOSS 800...
8600
8800
9000
9200
9400

LEV/20X/50X

@UScrypto1",8d0d5cb9f921f2beb8e6a2bcdebb415d,2026-01-16T15:15:14+00:00,2026-01-16T16:58:24.575197+00:00,148,t.me/uscrypto2
144143,43153,"🌹🌹#DUSK/USDT LONG🌹🌹

ENTRY 8600-8400

STOPLOSS 820...
8800
9000
9200
9400
9600

LEV/20X/50X

@UScrypto1",65d6fcd21c0aa0b600309087c6bd0f9a,2026-01-16T13:44:06+00:00,2026-01-16T16:58:24.222498+00:00,148,t.me/uscrypto2
144155,43145,"🌹🌹#RIVER/USDT SHORT🌹🌹

ENTRY 33-34

STOPLOSS 35

TARGET 
32
31
30
28
26

LEV/20X

@UScrypto1",ce19ccb30a6456759b239916fff19bbb,2026-01-16T09:03:29+00:00,2026-01-16T16:58:24.333181+00:00,148,t.me/uscrypto2
144167,43141,"🌹🌹#MET/USDT SHORT🌹🌹

ENTRY 2950-3000

STOPLOSS 305...0
2850
2800
2750
2650

LEV/20X/50X/75X

@UScrypto1",4b1f5faf1cb8ca592dcec2dde8adf514,2026-01-16T08:41:20+00:00,2026-01-16T16:58:24.550165+00:00,148,t.me/uscrypto2
144137,43136,"🌹🌹#DASH/USDT LONG🌹🌹

ENTRY 94-93

STOPLOSS 91

TARGET 
95
96
97
98
100

LEV/20X/50X/75X

@UScrypto1",15964883ffbf8ecf396919ecfdbfb6f8,2026-01-16T08:08:06+00:00,2026-01-16T16:58:24.186466+00:00,148,t.me/uscrypto2
144120,43135,"🌹🌹#BTR/USDT LONG🌹🌹

ENTRY 6000-5800

STOPLOSS 5700...
6200
6300
6400
6600
6800

LEV/20X/50X

@UScrypto1",da270a4cceb7d3a7ae9b51b663392d85,2026-01-16T08:05:08+00:00,2026-01-16T16:58:23.300544+00:00,148,t.me/uscrypto2
144174,43121,"🌹🌹#FOGO/USDT LONG🌹🌹

ENTRY  5800-5600

STOPLOSS 54...
6000
6200
6400
6600
6900

LEV/20X/50X

@UScrypto1",8ab95e483040782bc022c44c03375b5d,2026-01-15T14:48:09+00:00,2026-01-16T16:58:34.337780+00:00,148,t.me/uscrypto2
146719,43197,"🌹🌹#DUSK/USDT SHORT🌹🌹

ENTRY 8800_9000

STOPLOSS 93...
8600
8400
8600
8400
8100

LEV/20X/50X

@UScrypto1",754f905725a8da46d36c127b2c60f949,2026-01-16T18:14:05+00:00,2026-01-17T19:25:41.480382+00:00,148,t.me/uscrypto2
149416,43231,"🌹🌹#ARPA/USDT SHORT🌹🌹

ENTRY 2200-2300

STOPLOSS 24...
2100
2000
1900
1800
1700

LEV/20X/50X

@UScrypto1",203a4e4ec11209606a1819e8a0e3ab4e,2026-01-19T13:42:58+00:00,2026-01-19T22:33:45.369679+00:00,148,t.me/uscrypto2
149413,43229,"🌹🌹#DUSK/USDT SHORT🌹🌹

ENTRY 2550-2650

STOPLOSS 27...
2450
2350
2250
2150
2000

LEV/20X/50X

@UScrypto1",7b1851ea7eea3a680c65dd93db275207,2026-01-19T07:42:42+00:00,2026-01-19T22:33:45.365103+00:00,148,t.me/uscrypto2
149410,43219,"🌹🌹#DASH/USDT SHORT🌹🌹

ENTRY 86-87

STOPLOSS 88

TARGET 
85
84
83
82
81

LEV/20X/50X/75X

@UScrypto1",da67621cead1cd9155d52a5dff7df8ef,2026-01-18T16:21:20+00:00,2026-01-19T22:33:45.355553+00:00,148,t.me/uscrypto2
149412,43218,"🌹🌹#RIVER/USDT SHORT🌹🌹

ENTRY 27-28

STOPLOSS 29

TARGET 
26
25
24
23
22

LEV/20X/50X

@UScrypto1",7a710a3ebbfe29950bb0bd5b20b18454,2026-01-18T16:14:28+00:00,2026-01-19T22:33:45.361147+00:00,148,t.me/uscrypto2
149423,43214,"🌹🌹#RIVER/USDT LONG🌹🌹

ENTRY 27.50-26.50

STOPLOSS ...0
29.50
30.50
32.00
34.00

LEV/20X/50X

@UScrypto1",de9cfb3ff71408a7ef0a711236e117de,2026-01-18T15:00:12+00:00,2026-01-19T22:33:45.432553+00:00,148,t.me/uscrypto2
152703,43257,"🌹🌹#BTC/USDT LONG🌹🌹

ENTRY 90500-89500

STOPLOSS 89...00
92000
92500
93000

LEV/20X/50X/150X

@UScrypto1",649cea5bce0d2afc3e5fc4223f348637,2026-01-20T16:08:11+00:00,2026-01-20T22:37:42.454228+00:00,148,t.me/uscrypto2
152712,43243,"🌹🌹#BTC/USDT LONG🌹🌹

ENTRY 91000-90000

STOPLOSS 89...00
92500
93000
94000

LEV/20X/50X/150X

@UScrypto1",a53a939d859805ab19380164ff67649b,2026-01-20T11:01:27+00:00,2026-01-20T22:37:44.887756+00:00,148,t.me/uscrypto2
152713,43240,"🌹🌹#RIVER/USDT SHORT🌹🌹

ENTRY 35-36

STOPLOSS 37

TARGET 
34
33
32
31
29

LEV/20X

@UScrypto1",122534eee2de204947ce5d81ae5f09c8,2026-01-20T10:25:58+00:00,2026-01-20T22:37:44.901710+00:00,148,t.me/uscrypto2
155548,43375,"🌹🌹#SKR/USDT LONG🌹🌹

ENTRY 4600_4700

STOPLOSS 4900...GET 
4500
4400
4300
4200
4000

LEV/20X

@UScrypto1",d819d83b814ce48efca687d8dc97460a,2026-01-22T16:54:56+00:00,2026-01-23T02:40:52.639275+00:00,148,t.me/uscrypto2
155541,43374,"🌹🌹#RIVER/USDT LONG🌹🌹

ENTRY 49_47

STOPLOSS 46

TARGET 
50
51
52
53
55

LEV/20X

@UScrypto1",a67d2e78b7e63602e8dc2387ba96691d,2026-01-22T16:53:12+00:00,2026-01-23T02:40:52.567043+00:00,148,t.me/uscrypto2
155536,43373,"🌹🌹#GUN/USDT SHORT🌹🌹

ENTRY 3700_3800

STOPLOSS 390...
3600
3500
3400
3300
3200

LEV/20X/50X

@UScrypto1",65a795bb139f49f7e8f1bac0a978b8e3,2026-01-22T16:50:12+00:00,2026-01-23T02:40:52.419480+00:00,148,t.me/uscrypto2
155544,43363,"🌹🌹#SKR/USDT SHORT🌹🌹

ENTRY 4500-4600

STOPLOSS 470...GET 
4400
4300
4200
4000
3800

LEV/20X

@UScrypto1",5c9521c2a4a07e01d61f5c574eaffec4,2026-01-22T13:49:25+00:00,2026-01-23T02:40:52.613767+00:00,148,t.me/uscrypto2
155538,43357,"🌹🌹#SKR/USDT LONG🌹🌹

ENTRY 4000-3900

STOPLOSS 3800...GET 
4100
4200
4300
4500
4700

LEV/20X

@UScrypto1",485e28756dab9fe0f52898db39d149fc,2026-01-22T12:11:50+00:00,2026-01-23T02:40:52.502456+00:00,148,t.me/uscrypto2
155553,43348,"🌹🌹#ELSA/USDT SHORT🌹🌹

ENTRY 2250_2300

STOPLOSS 23...RGET
2200
2150
2100
2050
1950

LEV/20X

@UScrypto1",b221bd9a3a4e3017ab405f84414fb78e,2026-01-22T09:28:04+00:00,2026-01-23T02:40:52.715804+00:00,148,t.me/uscrypto2
155560,43314,"🌹🌹#ELSA/USDT LONG🌹🌹

ENTRY 2150-2050

STOPLOSS 200...GET 
2200
2250
2300
2350
2450

LEV/20X

@UScrypto1",390283c6a6b6ae26e8cd7d9970fa5a27,2026-01-22T07:44:06+00:00,2026-01-23T02:40:53.509603+00:00,148,t.me/uscrypto2
155564,43311,"🌹🌹#ELSA/USDT SHORT🌹🌹

ENTRY 2120-2150

STOPLOSS 22...GET 
2050
2000
1950
1900
1850

LEV/20X

@UScrypto1",b9baf3303e7e496d1189e9b912e4455e,2026-01-22T07:29:18+00:00,2026-01-23T02:40:53.676649+00:00,148,t.me/uscrypto2
155569,43292,"🌹🌹#RIVER/USDT SHORT🌹🌹

ENTRY 4300-4400

STOPLOSS 4...GET 
4200
4100
4000
3900
3700

LEV/20X

@UScrypto1",4a863948f14b3e2618782169bb8e74b8,2026-01-21T12:02:11+00:00,2026-01-23T02:40:56.490248+00:00,148,t.me/uscrypto2
155600,43276,"🌹🌹#AVAAI/USDT SHORT🌹🌹

ENTRY 1030-1060

STOPLOSS 1080

TARGET 1000

LEV/20X

@UScrypto1",a950caefe180ff2a62394433b82e2895,2026-01-21T08:43:31+00:00,2026-01-23T02:40:57.155002+00:00,148,t.me/uscrypto2
155573,43274,"🌹🌹#SXT/USDT SHORT🌹🌹

ENTRY 3750_3850

STOPLOSS 295...
3650
3550
3450
3300
3100

LEV/20X/50X

@UScrypto1",e9c979ffc5fdc421c6d0542404b66614,2026-01-21T08:24:29+00:00,2026-01-23T02:40:56.774960+00:00,148,t.me/uscrypto2
155631,43269,"🌹🌹#SXT/USDT SHORT🌹🌹

ENTRY 3350_3450

STOPLOSS 3500

TARGET 3250

LEV/20X/50X

@UScrypto1",332a2454186812253592b237ec6f7096,2026-01-21T06:38:56+00:00,2026-01-23T02:40:57.462920+00:00,148,t.me/uscrypto2
155610,43266,"🌹🌹#CLO/USDT LONG🌹🌹

ENTRY 7200-7100

STOPLOSS 7000...
7300
7400
7500
7600
7800

LEV/20X/50X

@UScrypto1",2395e25a1e68782de91c5d38342915e6,2026-01-21T06:13:37+00:00,2026-01-23T02:40:57.280123+00:00,148,t.me/uscrypto2
155606,43265,"🌹🌹#HANA/USDT SHORT🌹🌹

ENTRY 2100-2200

STOPLOSS 23...GET 
2000
1900
1800
1700
1500

LEV/20X

@UScrypto1",c58dfe20d7ccd277265bbe0408126f14,2026-01-21T06:09:40+00:00,2026-01-23T02:40:57.266493+00:00,148,t.me/uscrypto2
159367,43533,"🌹🌹#FIGHT/USDT LONG🌹🌹

ENTRY 2400_2300

STOPLOSS 22...GET 
2500
2600
2700
2800
2900

LEV/20X

@UScrypto1",0409b7202cbda792cca271fd4f06cae5,2026-01-24T15:52:13+00:00,2026-01-24T16:17:37.855566+00:00,148,t.me/uscrypto2
159365,43529,"🌹🌹#ENSO/USDT LONG🌹🌹

ENTRY 1.35_1.25

STOPLOSS 1.1...
1.40
1.45
1.50
1.55
1.60

LEV/20X/50X

@UScrypto1",b1528d2062310376375343b949ee0689,2026-01-24T14:59:05+00:00,2026-01-24T16:17:37.844231+00:00,148,t.me/uscrypto2
159370,43524,"🌹🌹#KAIA/USDT LONG🌹🌹

ENTRY 8500_8400

STOPLOSS 830...
8600
8700
8800
8900
9100

LEV/20X/50X

@UScrypto1",5f63026e609811e0df716283f79f1748,2026-01-24T13:44:18+00:00,2026-01-24T16:17:37.931773+00:00,148,t.me/uscrypto2
159375,43519,"🌹🌹#LPT/USDT LONG🌹🌹

ENTRY 3.60-3.50

STOPLOSS 3.40...
3.70
3.80
3.90
4.00
4.10

LEV/20X/50X

@UScrypto1",05f054ae237b333e227396a7252f853c,2026-01-24T12:57:17+00:00,2026-01-24T16:17:38.046666+00:00,148,t.me/uscrypto2
159368,43518,"🌹🌹#DOLO/USDT LONG🌹🌹

ENTRY 5800-5600

STOPLOSS 550...
5900
6000
6100
6200
6400

LEV/20X/50X

@UScrypto1",15bb0c2c28fed3caa49569ee221bb6eb,2026-01-24T12:44:03+00:00,2026-01-24T16:17:37.911112+00:00,148,t.me/uscrypto2
159404,43482,"🌹🌹#SOMI/USDT SHORT🌹🌹

ENTRY 2750-2850

STOPLOSS 29...
2700
2650
2600
2550
2450

LEV/20X/50X

@UScrypto1",17308d763edbad0f8275e0f32424205b,2026-01-24T07:26:42+00:00,2026-01-24T16:17:40.185042+00:00,148,t.me/uscrypto2
159379,43471,"🌹🌹#SOMI/USDT LONG🌹🌹

ENTRY 2450_2400

STOPLOSS 235...
2500
2550
2600
2650
2700

LEV/20X/50X

@UScrypto1",bc70bf3dac70570f0d525ff9e14e1086,2026-01-24T06:11:25+00:00,2026-01-24T16:17:39.816255+00:00,148,t.me/uscrypto2
