id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
146524,66281,"🔰 PAIR: ETHW/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry ... Loss: 0.5646🔴

💎 VIP Signals: @BBB_Support_Team ✨",5f8233b6f915f0c43fb98cd13d592fa3,2026-01-17T14:51:41+00:00,2026-01-17T19:25:28.149886+00:00,172,t.me/BBB_Signals
146547,66269,"🔰 PAIR: BERA/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry ...p Loss: 0.750🔴

💎 VIP Signals: @BBB_Support_Team ✨",9b14159b6e69d29fd00a38d3d6ab4cab,2026-01-17T10:55:45+00:00,2026-01-17T19:25:28.265114+00:00,172,t.me/BBB_Signals
146496,66264,"🔰 PAIR: THETA/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry... Loss: 0.3180🔴

💎 VIP Signals: @BBB_Support_Team ✨",36646446f733d045ee921f0c148a8322,2026-01-17T09:04:22+00:00,2026-01-17T19:25:27.583294+00:00,172,t.me/BBB_Signals
155127,66443,"🔰 PAIR: DOGE/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry ...Loss: 0.12154🔴

💎 VIP Signals: @BBB_Support_Team ✨",30e3d058528a71936d0255c46b0cda58,2026-01-22T14:46:39+00:00,2026-01-23T02:40:26.637773+00:00,172,t.me/BBB_Signals
155165,66429,"🔰 PAIR: SAND/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry ... Loss: 0.1641🔴

💎 VIP Signals: @BBB_Support_Team ✨",4e4596f2e69352d533dcb9c1fea09507,2026-01-22T09:32:28+00:00,2026-01-23T02:40:26.866299+00:00,172,t.me/BBB_Signals
155159,66422,"🔰 PAIR: DASH/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry ...p Loss: 65.07🔴

💎 VIP Signals: @BBB_Support_Team ✨",881aa8506922eab5f5aeb70845e2151b,2026-01-22T06:58:11+00:00,2026-01-23T02:40:26.847319+00:00,172,t.me/BBB_Signals
155114,66412,"🔰 PAIR: LIGHT/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry... Loss: 0.4255🔴

💎 VIP Signals: @BBB_Support_Team ✨",85c1c9d6290c382ad79ad7ed9a41fb53,2026-01-21T15:56:50+00:00,2026-01-23T02:40:26.480359+00:00,172,t.me/BBB_Signals
155149,66355,"🔰 PAIR: LAB/ USDT 💹

🔴 Position: SHORT🚀

☑️ Entry ...Loss: 0.20208🔴

💎 VIP Signals: @BBB_Support_Team ✨",4f9e9072494198a5032e469816a594c7,2026-01-19T10:57:04+00:00,2026-01-23T02:40:26.794007+00:00,172,t.me/BBB_Signals
155166,66330,"🔰 PAIR: PHB/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry Z...p Loss: 0.272🔴

💎 VIP Signals: @BBB_Support_Team ✨",db34eacfba338cda14e74857d9ff4957,2026-01-18T14:20:01+00:00,2026-01-23T02:40:26.869945+00:00,172,t.me/BBB_Signals
155173,66320,"🔰 PAIR: SUPER/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry... Loss: 0.2165🔴

💎 VIP Signals: @BBB_Support_Team ✨",e7ff1f88fc17980b9419cf0a6c9e79b6,2026-01-18T12:13:17+00:00,2026-01-23T02:40:26.879046+00:00,172,t.me/BBB_Signals
155120,66312,"🔰 PAIR: SUI/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry Z... Loss: 1.7414🔴

💎 VIP Signals: @BBB_Support_Team ✨",1d96148d6ca1e49bc6b14d4355a4ff18,2026-01-18T09:04:32+00:00,2026-01-23T02:40:26.595037+00:00,172,t.me/BBB_Signals
159035,66501,"🔰 PAIR: AAVE/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry ... Loss: 155.60🔴

💎 VIP Signals: @BBB_Support_Team ✨",338ad62a4c509c21c838ae99ef38c533,2026-01-24T15:15:23+00:00,2026-01-24T16:17:10.224949+00:00,172,t.me/BBB_Signals
159046,66491,"🔰 PAIR: VINE/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry ...Loss: 0.02690🔴

💎 VIP Signals: @BBB_Support_Team ✨",4814f7d3bdbe9d31502bb8b14ab000ee,2026-01-24T10:24:06+00:00,2026-01-24T16:17:10.331391+00:00,172,t.me/BBB_Signals
159056,66484,"🔰 PAIR: SOL/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry Z... Loss: 125.50🔴

💎 VIP Signals: @BBB_Support_Team ✨",d98f0d5f4c9d569d27311c43d42ce1f6,2026-01-24T07:49:04+00:00,2026-01-24T16:17:10.796729+00:00,172,t.me/BBB_Signals
159064,66476,"🔰 PAIR: XRP/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry Z... Loss: 1.9065🔴

💎 VIP Signals: @BBB_Support_Team ✨",32b5202e3a64c529980626a784401fd3,2026-01-23T17:03:29+00:00,2026-01-24T16:17:10.933380+00:00,172,t.me/BBB_Signals
159062,66469,"🔰 PAIR: OP/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry Zo... Loss: 0.3050🔴

💎 VIP Signals: @BBB_Support_Team ✨",2a125cd85734666251d3813d9a98b872,2026-01-23T13:35:22+00:00,2026-01-24T16:17:10.923551+00:00,172,t.me/BBB_Signals
159068,66462,"🔰 PAIR: BTC/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry Z... Loss: 88,800🔴

💎 VIP Signals: @BBB_Support_Team ✨",d7ec4b65110028dddfd06a13de2caa6e,2026-01-23T10:47:01+00:00,2026-01-24T16:17:11.159424+00:00,172,t.me/BBB_Signals
162013,66554,"🔰 PAIR: SAND/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry ... Loss: 0.1320🔴

💎 VIP Signals: @BBB_Support_Team ✨",f06c8280270fcd9f6059c076acec7105,2026-01-26T10:51:32+00:00,2026-01-26T12:57:49.630106+00:00,172,t.me/BBB_Signals
162016,66549,"🔰 PAIR: KAVA/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry ... Loss: 0.0762🔴

💎 VIP Signals: @BBB_Support_Team ✨",960b7bc6af00fbd59a307c7c7c8f5f12,2026-01-26T08:49:48+00:00,2026-01-26T12:57:49.651285+00:00,172,t.me/BBB_Signals
162034,66529,"🔰 PAIR: TRUMP/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry...p Loss: 4.835🔴

💎 VIP Signals: @BBB_Support_Team ✨",a2b48dd72c963ae5803880d00d9a7be8,2026-01-25T13:10:03+00:00,2026-01-26T12:57:49.867703+00:00,172,t.me/BBB_Signals
162033,66519,"🔰 PAIR: BNB/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry Z... Loss: 873.10🔴

💎 VIP Signals: @BBB_Support_Team ✨",c0683950c942c185ad94c8f2e6f4b870,2026-01-25T08:58:28+00:00,2026-01-26T12:57:49.867051+00:00,172,t.me/BBB_Signals
165060,66587,"🔰 PAIR: TIA/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry Z... Loss: 0.4250🔴

💎 VIP Signals: @BBB_Support_Team ✨",6867a52747cc11ec68b84c56804a2ab3,2026-01-27T14:10:01+00:00,2026-01-27T17:47:27.104458+00:00,172,t.me/BBB_Signals
165052,66576,"🔰 PAIR: DOGE/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry ...Loss: 0.12060🔴

💎 VIP Signals: @BBB_Support_Team ✨",aaa1f6abf514f227535cb18d3a8706fb,2026-01-27T10:59:48+00:00,2026-01-27T17:47:26.857544+00:00,172,t.me/BBB_Signals
