id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
21604,67121,I have been in your group for 4 months now and I must say everything is amazing 👏 kudos 👏 to you,a92c43c0f4e501250f0953c87fd2908e,2025-11-16T19:37:22+00:00,2025-11-17T16:29:36.744659+00:00,82,t.me/Rocketwalletsignals_pro
21602,67118,HELLO INVESTORS CHECK YOUR WALLET FOR CONFIRMATION...50499cacd52aac34c1dce999c0e7b36d3a14ce05bad1c18cc0,b344f1ab729403bc30d89233b953644a,2025-11-16T19:34:05+00:00,2025-11-17T16:29:36.581102+00:00,82,t.me/Rocketwalletsignals_pro
21612,67117,"I made 30, 000usdt thanks I have a big trust on you I taught you will scam me 😁 thank you once more",736d8f634262f0a29e9fae8508805083,2025-11-16T19:32:33+00:00,2025-11-17T16:29:36.815635+00:00,82,t.me/Rocketwalletsignals_pro
21611,67116,"I will reinvest 100,000 usdt immediately I am back from work okay 👍 thank 🙏🙏",a7c65538259af71a7c9249b93dcc9ff5,2025-11-16T19:32:33+00:00,2025-11-17T16:29:36.771441+00:00,82,t.me/Rocketwalletsignals_pro
21614,67112,Another successful trade! Congratulations to all involved!,91cc2545c039be66e46c8e031fb7b3b8,2025-11-16T14:58:46+00:00,2025-11-17T16:29:36.831392+00:00,82,t.me/Rocketwalletsignals_pro
21624,67098,What a pleasure to receive your feedback every day... lives around the world is a real motivator for us,cbe99796532c33763282c1fe7f4da0f3,2025-11-16T14:58:45+00:00,2025-11-17T16:29:38.468044+00:00,82,t.me/Rocketwalletsignals_pro
21618,67103,"1 SIGNAL : 100$ —> 1270$ PROFIT🤑

⏳ How many more chances like this will you let slip by?

👉ADMIN",53fb860671809918b5ad884055af78d3,2025-11-16T14:58:45+00:00,2025-11-17T16:29:38.141268+00:00,82,t.me/Rocketwalletsignals_pro
21617,67097,"⚡️ If the market has knocked you off track, stay close. The best time to recover starts now.",6df5132089a3cc54b6bd22dd2a3f8002,2025-11-16T14:58:45+00:00,2025-11-17T16:29:38.010888+00:00,82,t.me/Rocketwalletsignals_pro
22600,67189,"2320% PROFIT🚀

Here you have a concrete example of...of you as possible to financial freedom💪

Join us💰",9a1136d163fd60975fec7312845988a7,2025-11-18T12:45:33+00:00,2025-11-18T15:11:56.855011+00:00,82,t.me/Rocketwalletsignals_pro
22602,67179,"The guy from the previous post started with just $50 

What’s your excuse then?",d374c80fdbf48d4f24cadd4b47f97780,2025-11-18T11:30:45+00:00,2025-11-18T15:11:57.208889+00:00,82,t.me/Rocketwalletsignals_pro
22603,67177,"🪙 DYDX/USDT

(Long)
Cross (50X)

Entry Targets:
0.....29663
6) 0.29945
7) To the moon 🌖

⛔️ SL:
0.25425",78b4a0d871be158d44a5600bb4d7c432,2025-11-18T09:57:54+00:00,2025-11-18T15:11:57.267700+00:00,82,t.me/Rocketwalletsignals_pro
22601,67178,"🪙 LDO/USDT

(Long)
Cross (50X)

Entry Targets:
0.7....74634
6) 0.75345
7) To the moon 🌖

⛔️ SL:
0.63972",9c3f5f9fb0c3b5ed55c80cedfa7c8fb6,2025-11-18T09:57:54+00:00,2025-11-18T15:11:57.139220+00:00,82,t.me/Rocketwalletsignals_pro
22604,67176,"NO ONE WILL BE LEFT WITHOUT A RESULT ✅

How long d...uch an opportunity!
Any other questions? 👉 ADMIN✔️",5350adad9a9f7cb6839d605674ac28c1,2025-11-18T08:51:08+00:00,2025-11-18T15:11:57.319178+00:00,82,t.me/Rocketwalletsignals_pro
22605,67174,Vip results 💰💰💵💵🤑💸💸🍀🤑🤑,1704ef79aa88aed330d7de9ac7b0986d,2025-11-18T08:48:01+00:00,2025-11-18T15:11:57.320826+00:00,82,t.me/Rocketwalletsignals_pro
22607,67172,HELLO INVESTORS CHECK YOUR WALLET FOR CONFIRMATION...65818b9ba0c3ccc2e8b1ceff90c4e99a893e5075910a104bc7,952f68067350e4c35c05a7ddd535ff7d,2025-11-18T08:25:19+00:00,2025-11-18T15:11:57.514937+00:00,82,t.me/Rocketwalletsignals_pro
22614,67167,today is definitely my day,7034334486bea2b4578dfef3268e0b14,2025-11-18T07:53:21+00:00,2025-11-18T15:11:57.603885+00:00,82,t.me/Rocketwalletsignals_pro
22610,67168,"I’m buzzing with excitement
  I can’t wait for this money to drop into my account!",d855c24baae4de640371c0e1bef8e49c,2025-11-18T07:53:21+00:00,2025-11-18T15:11:57.549827+00:00,82,t.me/Rocketwalletsignals_pro
22609,67169,I just woke up and the first thing I saw was your profit fully paid.,7763c5faa5c2fee7338091a2c82851a8,2025-11-18T07:53:21+00:00,2025-11-18T15:11:57.545818+00:00,82,t.me/Rocketwalletsignals_pro
22608,67170,See......,6d2f60fb041cf9e8ce1c022f83ee94e5,2025-11-18T07:53:21+00:00,2025-11-18T15:11:57.538373+00:00,82,t.me/Rocketwalletsignals_pro
22606,67171,"I knew this payout was coming, and seeing it hit l...erful. This is exactly why we move with confidence",07346ef70b77819b352ea9d24dd21d81,2025-11-18T07:53:21+00:00,2025-11-18T15:11:57.321901+00:00,82,t.me/Rocketwalletsignals_pro
22616,67163,I’m honestly so happy for meeeeeeeeeeeee,98d1d718e50972420c70e513a04db83b,2025-11-18T07:53:20+00:00,2025-11-18T15:11:57.943610+00:00,82,t.me/Rocketwalletsignals_pro
22612,67166,Congratulations to meeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,74c5baacf310a99c0a77d16722800772,2025-11-18T07:53:20+00:00,2025-11-18T15:11:57.573789+00:00,82,t.me/Rocketwalletsignals_pro
22611,67164,Seeing everything go through successfully just mad... me why we trusted the process in the first place.,7fe73e98805191598344533cf204d8d1,2025-11-18T07:53:20+00:00,2025-11-18T15:11:57.565092+00:00,82,t.me/Rocketwalletsignals_pro
22613,67161,Keep your investment request coming,bfc7f3ba263f51403b559de382380d5f,2025-11-18T07:47:05+00:00,2025-11-18T15:11:57.586715+00:00,82,t.me/Rocketwalletsignals_pro
22615,67160,"1️⃣2️⃣1️⃣5️⃣%🤑

Act, don't wait, and then you'll h..., it guarantees a powerful result🔥🔥🔥
VIP 👉 ADMIN💭🍀",783fd3280c4f969d1b50681336dd51c7,2025-11-18T06:22:58+00:00,2025-11-18T15:11:57.872449+00:00,82,t.me/Rocketwalletsignals_pro
23434,67259,"✅LDO(Long) - 140%
✅XNY(Long) - 139%

All signals here : ADMIN✔️",d876c50015a3f328174c342e815fba0f,2025-11-19T12:03:37+00:00,2025-11-19T15:41:30.932465+00:00,82,t.me/Rocketwalletsignals_pro
23435,67258,"If you know you have $3000 and above, this is a go... BTC OR USDT WALLET ADDRESS FOR RECEIVING RETURNS.",c5c8316d5969c1cc2233cc9f9524bb1b,2025-11-19T11:20:40+00:00,2025-11-19T15:41:30.948912+00:00,82,t.me/Rocketwalletsignals_pro
23438,67252,"All payments made and confirmed successfully. all ...rn, contact the admin✔️ for more info and updates.",efdf13b85cadbbf82d2310aaef347456,2025-11-19T10:42:01+00:00,2025-11-19T15:41:30.973837+00:00,82,t.me/Rocketwalletsignals_pro
23437,67253,Congratulations 🎉 dear investor. It's always a thi...oy to see my Investor's share testimonials ❤️👇👇👇👇👇,5cd616ef7747af48c9dd9b9b1e6456d5,2025-11-19T10:42:01+00:00,2025-11-19T15:41:30.968297+00:00,82,t.me/Rocketwalletsignals_pro
23436,67257,OUR COMPANY is the best investment platform Servic...don't take loss❌ no scam ❌ your profit is assured💯,7417ce95c3e6534103386a6cdb77473c,2025-11-19T10:42:01+00:00,2025-11-19T15:41:30.957476+00:00,82,t.me/Rocketwalletsignals_pro
23440,67217,"The Action others are taking that you are not taki...T EARNING LIKE OTHERS HERE..

⬇️⬇️⬇️⬇️⬇️
Join us✔️",516962f6fef4cdc0cf7f5d2ede964f19,2025-11-19T10:18:02+00:00,2025-11-19T15:41:31.737074+00:00,82,t.me/Rocketwalletsignals_pro
23439,67220,"🔶 PROCESSING OF WITHDRAWAL JUST  BEGUN❕❕💃🎊💃

KEEP ...OF RECEIVING THEIR PROFIT PLEASE DO THAT NOW❕❕
📩📩📩",511c571c2e2344b2343ef11d06cccabc,2025-11-19T10:18:02+00:00,2025-11-19T15:41:31.716941+00:00,82,t.me/Rocketwalletsignals_pro
23441,67216,"New day = new profit 😁👌

The more your capital gro... can trade with and multiply it further 💸

ADMIN✔️",d6b5396e614ab4f286b762f685827ca3,2025-11-19T10:14:06+00:00,2025-11-19T15:41:31.791173+00:00,82,t.me/Rocketwalletsignals_pro
23442,67212,"Keep your investment request coming.
Contact the admin✔️ to join",785649f18f3ba96c19313c88c8286b2d,2025-11-19T00:34:36+00:00,2025-11-19T15:41:32.141638+00:00,82,t.me/Rocketwalletsignals_pro
23448,67209,"Congratulations👏🎉 Thank you  for your wonderful fe...our platform 
Stay safe and keep earning with us.💰",0e7c7cd6e0f5e3dbe10f948621327ece,2025-11-19T00:31:16+00:00,2025-11-19T15:41:32.232735+00:00,82,t.me/Rocketwalletsignals_pro
23453,67208,Feedback 🔥💯❤️,e10da4742b345540f7efd299b7c9f285,2025-11-19T00:29:47+00:00,2025-11-19T15:41:32.288071+00:00,82,t.me/Rocketwalletsignals_pro
23444,67205,Congratulations👏🎉 Thank you  for your wonderful fe...ed08207dca64c6b10c13fc0dbcaa593b72a6a6f71658efeadc,3652a2fa2dc5764f7fc4ea6a283e7c9a,2025-11-19T00:26:55+00:00,2025-11-19T15:41:32.201371+00:00,82,t.me/Rocketwalletsignals_pro
23455,67202,"🔼 +102.14% ROI — one of today’s trades
Pair: RPL/U...our phone.
No need to sit at the screen for hours.",52c8f11e83d5c29e86a5e5c362b49d16,2025-11-19T00:05:20+00:00,2025-11-19T15:41:32.305255+00:00,82,t.me/Rocketwalletsignals_pro
23443,67203,"It's time to act.

Join our vip to start making money today.
Contact with us 👉 ADMIN✔️",14641ab88c9dab95c9ccb5bb53ad86ca,2025-11-19T00:05:20+00:00,2025-11-19T15:41:32.179867+00:00,82,t.me/Rocketwalletsignals_pro
23447,67201,"🚀15992% FOR THE LAST WEEK
(11/11 - 11/17)  

Also ...o me if you want to have the same result 👉 ADMIN✔️",ffa879bab42bf1414b7a8a239429c779,2025-11-19T00:02:17+00:00,2025-11-19T15:41:32.230813+00:00,82,t.me/Rocketwalletsignals_pro
23458,67192,"🪙 SIGN/USDT

(Long)
Cross (25X)

Entry Targets:
0.....04067
6) 0.04105
7) To the moon 🌖

⛔️ SL:
0.03486",09c87bc97bb447a852cefcdaf46dc63d,2025-11-18T16:37:52+00:00,2025-11-19T15:41:32.348304+00:00,82,t.me/Rocketwalletsignals_pro
23457,67195,"👉 VELO/USDT
✅ Take Profit (№1)
Entry Price: (0.007088)
Mark Price: (0.00716)
Profit by signal: 25% +",6221f864b93d390f657f944e48fdc5b9,2025-11-18T16:37:52+00:00,2025-11-19T15:41:32.327238+00:00,82,t.me/Rocketwalletsignals_pro
23456,67197,"👉 TA/USDT
✅ Take Profit (№1)
Entry Price: (0.032590)
Mark Price: (0.03292)
Profit by signal: 12% +",239c82a72f25d5dcf2875b71a6303693,2025-11-18T16:37:52+00:00,2025-11-19T15:41:32.320034+00:00,82,t.me/Rocketwalletsignals_pro
23454,67196,"👉 ZORA/USDT
✅ Take Profit (№1)
Entry Price: (0.050...10)
Mark Price: (0.051228)
Profit by signal: 25% +",54dc35d38255cea001c044b49744fbda,2025-11-18T16:37:52+00:00,2025-11-19T15:41:32.294773+00:00,82,t.me/Rocketwalletsignals_pro
23452,67199,"👉 VELO/USDT
✅ Take Profit (№2)
Entry Price: (0.007...88)
Mark Price: (0.007234)
Profit by signal: 50% +",3b7c9efe291ed985dfd829f8d843a81b,2025-11-18T16:37:52+00:00,2025-11-19T15:41:32.283377+00:00,82,t.me/Rocketwalletsignals_pro
23451,67193,"🪙 TA/USDT

(Long)
Cross (12.5X)

Entry Targets:
0.....03422
6) 0.03455
7) To the moon 🌖

⛔️ SL:
0.02933",e75f9cd34e8ef2cf9edd2864b0abb932,2025-11-18T16:37:52+00:00,2025-11-19T15:41:32.280928+00:00,82,t.me/Rocketwalletsignals_pro
23450,67194,"🪙 VELO/USDT

(Long)
Cross (25X)

Entry Targets:
0.....00744
6) 0.00751
7) To the moon 🌖

⛔️ SL:
0.00638",815f0e12012b86b1042ccd735f5ca9fb,2025-11-18T16:37:52+00:00,2025-11-19T15:41:32.270702+00:00,82,t.me/Rocketwalletsignals_pro
23449,67191,"🪙 SUNDOG/USDT

(Long)
Cross (20X)

Entry Targets:
....01332
6) 0.01345
7) To the moon 🌖

⛔️ SL:
0.01142",7ae317551056bc4e7f126d247bc72971,2025-11-18T16:37:52+00:00,2025-11-19T15:41:32.233945+00:00,82,t.me/Rocketwalletsignals_pro
23446,67200,"👉 SUNDOG/USDT
✅ Take Profit (№1)
Entry Price: (0.0...690)
Mark Price: (0.01283)
Profit by signal: 20% +",5966392e786a5dc58c8b4c42d7d7adc4,2025-11-18T16:37:52+00:00,2025-11-19T15:41:32.224229+00:00,82,t.me/Rocketwalletsignals_pro
23445,67198,"👉 SIGN/USDT
✅ Take Profit (№1)
Entry Price: (0.038730)
Mark Price: (0.03921)
Profit by signal: 25% +",7fa09d3238cb31b98221f582610df550,2025-11-18T16:37:52+00:00,2025-11-19T15:41:32.215932+00:00,82,t.me/Rocketwalletsignals_pro
24343,67288,Why is it so simple????,0861c82bc27dfa536973cc9ab34dcb9f,2025-11-20T13:11:32+00:00,2025-11-20T15:44:25.631567+00:00,82,t.me/Rocketwalletsignals_pro
24342,67284,"PAID 79,845 ✅✅✅✅
Congratulations, enjoy your profi...c185753a2064acee0b6fdb9f8621d619d891ab512292b44df2",82bfdc3780ebe9aeda39784081abfc5a,2025-11-20T12:10:00+00:00,2025-11-20T15:44:25.592390+00:00,82,t.me/Rocketwalletsignals_pro
24344,67282,"PAID 790,000 ✅✅✅✅
Congratulations enjoy your profi...1b9a1e3e5d2ad91a5854dcb8796785e3c4e772cf2ea4f0818a",ae47fdc9ad11ee3d11d8493069883e56,2025-11-20T12:09:15+00:00,2025-11-20T15:44:25.650247+00:00,82,t.me/Rocketwalletsignals_pro
24345,67280,Feedback 💯❤️🔥,1e70eef06174f69d37d4eb6d6cd5c74e,2025-11-20T12:08:21+00:00,2025-11-20T15:44:25.736541+00:00,82,t.me/Rocketwalletsignals_pro
24346,67278,HELLO INVESTORS CHECK YOUR WALLET FOR CONFIRMATION...0891fe4b8f14f6b14279f9a2723467e9f1ace4a2ee4d06d7e6,589ff2db745a2349a9c639943c56d98c,2025-11-20T12:07:46+00:00,2025-11-20T15:44:26.057522+00:00,82,t.me/Rocketwalletsignals_pro
24349,67274,"☝ Just Copy & Paste — and Watch Your Balance Grow ...y profits of up to 700% and more🚀🚀🚀

VIP 👉 ADMIN✔️",1031362425b581a2894d08bb8337f45f,2025-11-20T12:04:44+00:00,2025-11-20T15:44:26.640534+00:00,82,t.me/Rocketwalletsignals_pro
24351,67264,Payouts Sent Out Successfully 💯❤️🔥,ef4633be63b92be962b61d11c7f92c33,2025-11-19T22:12:54+00:00,2025-11-20T15:44:26.670246+00:00,82,t.me/Rocketwalletsignals_pro
24352,67262,"Keep your investment request coming💰💵💰🤑💸🤑✅💰

Contact SUPPORT✔️ to get started.",1b9bf5c4e1a696dcd6d48fe69a1bd4a9,2025-11-19T21:39:56+00:00,2025-11-20T15:44:26.682781+00:00,82,t.me/Rocketwalletsignals_pro
24350,67261,"🚀The pullback trade is working perfectly: +75.92% ...issing out on too much profit by waiting!

ADMIN✔️",1cd02b3b8b94e77570d2fa2ce946c1ae,2025-11-19T21:35:50+00:00,2025-11-20T15:44:26.671955+00:00,82,t.me/Rocketwalletsignals_pro
25536,67339,💎💎💎💎💎💎,1254e0230a1fc191241129e4b83ea03d,2025-11-21T15:16:55+00:00,2025-11-21T16:05:55.623299+00:00,82,t.me/Rocketwalletsignals_pro
25537,67337,Keep your investment request coming,bfc7f3ba263f51403b559de382380d5f,2025-11-21T09:33:21+00:00,2025-11-21T16:05:55.622117+00:00,82,t.me/Rocketwalletsignals_pro
25540,67336,"God bless you sir, you have been doing the best for me since i joined your platform🙏❤",9c7557de4e8c1f4b071e6932c13d301f,2025-11-21T09:32:48+00:00,2025-11-21T16:05:55.829687+00:00,82,t.me/Rocketwalletsignals_pro
25539,67334,https://tronscan.org/#/transaction/f69ca7bf7b006f9e73347530a23852135ccf2dfece1cc42366f599175dd3f27c,72e1ae15f631bb6c133601b6de5981e4,2025-11-21T09:28:20+00:00,2025-11-21T16:05:55.786944+00:00,82,t.me/Rocketwalletsignals_pro
25541,67332,"JUST IN: $1 trillion wiped out from the US stock m...00,000 wiped out from the crypto market cap today.",53b5e9956a4b90ce1778acce3985348f,2025-11-21T09:26:19+00:00,2025-11-21T16:05:55.901458+00:00,82,t.me/Rocketwalletsignals_pro
25542,67331,"WITHDRAWALS HAS BEEN SUCCESSFULLY SENT TO ALL DUE ... to invest...

TO PARTICIPATE :
DM👇👇
    SUPPORT✔️",f3c957a94fd3ea65b38c8ece7040f730,2025-11-21T08:43:06+00:00,2025-11-21T16:05:55.948062+00:00,82,t.me/Rocketwalletsignals_pro
25555,67297,"When an opportunity is given, take it.

I lead my ...y yes then we can talk business.

DM ✍✍✍
SUPPORT✔️",40d13a2c5f989524ac978e214d2af534,2025-11-21T07:28:05+00:00,2025-11-21T16:05:57.837157+00:00,82,t.me/Rocketwalletsignals_pro
25553,67298,"GREETINGS FROM ADMIN 👋🏻

WE'RE ABOUT TO SEND OUT P...NVESTORS TEAM CONTACT ADMIN NOW TO START EARNING 📬",c6ed211983b88c3df97b1d4123ce5498,2025-11-21T07:28:05+00:00,2025-11-21T16:05:57.830821+00:00,82,t.me/Rocketwalletsignals_pro
25552,67294,"👀According to CoinMarketCap, the Fear and Greed In...han 3 days.

We are now on our fifth day in a row.",7ac71b2ccd9e2bcd6274c9887f38353b,2025-11-20T21:08:23+00:00,2025-11-21T16:05:57.822317+00:00,82,t.me/Rocketwalletsignals_pro
25546,67293,"GIGA/USDT +700%

While our VIP legends are out her...💰

👉 Hop in VIP and let’s make it happen:

ADMIN✔️",28774d1a7ea054d73e8f0b2848436243,2025-11-20T16:25:10+00:00,2025-11-21T16:05:57.574186+00:00,82,t.me/Rocketwalletsignals_pro
27686,67360,"😳 VIP Access — Limited Time Deal!

⏳ Move quick — ...w and start stacking gains.

Join here 👉 support✔️",6e390616fdc2399d857d7363c375300b,2025-11-22T12:15:21+00:00,2025-11-22T18:06:16.024630+00:00,82,t.me/Rocketwalletsignals_pro
27681,67354,"➕715% - XAI/USDT

We make money in any market, no ...s know where the market will go! 

VIP 👉 support✔️",8a4f69e25ca7dd6a2024ade16a132cff,2025-11-22T09:37:01+00:00,2025-11-22T18:06:15.983411+00:00,82,t.me/Rocketwalletsignals_pro
27682,67349,"Keep your investment request coming. ONE OF OUR IN... ABOUT THIS OFFER✅
YOU CAN DO SAME - JOIN OFFER ✔️",df0fde23eb640ad7ed6eb5ae7ab13448,2025-11-22T08:35:01+00:00,2025-11-22T18:06:15.986350+00:00,82,t.me/Rocketwalletsignals_pro
27680,67348,"Look how easy it is to make money with us in our c...unity ⭐

Want the same? DM SUPPORT✔️ “VIP SIGNALS”",8d2530814e958f99728d21d1166418ad,2025-11-22T08:29:13+00:00,2025-11-22T18:06:15.979848+00:00,82,t.me/Rocketwalletsignals_pro
27661,67344,Black Friday offer closed 🤑🔐🔒🔒,5a40cde13c8e7012941053f20cd7e373,2025-11-22T08:18:42+00:00,2025-11-22T18:06:15.787229+00:00,82,t.me/Rocketwalletsignals_pro
27676,67343,"Keep your black Friday investment request coming 💰...unity to make things go right for you, utilize it.",ccc763905b7283cf9b9e19a9cc134c0f,2025-11-21T18:41:11+00:00,2025-11-22T18:06:15.950860+00:00,82,t.me/Rocketwalletsignals_pro
27688,67342,"PROMO PROMO PROMO!

We are offering a promo for th...0$ Earn 7999$

Contact support✔️ to participate ✨️",0aa5b446eb6b0ede16ed9186b1a5562f,2025-11-21T18:13:58+00:00,2025-11-22T18:06:16.082511+00:00,82,t.me/Rocketwalletsignals_pro
31137,67410,"￴ᅠᅠ ￴￴￴￴ᅠᅠ ￴￴￴￴ᅠᅠ ￴￴￴￴ᅠᅠ ￴￴￴￴
Thank You For Your W...back And Congratulations On Your Profit Withdrawal",435c880275580ccfdfa20c39a52aea1f,2025-11-24T14:18:54+00:00,2025-11-24T17:38:40.258394+00:00,82,t.me/Rocketwalletsignals_pro
