id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
7258,1095,"STEP 1

👇👇👇",79a7d3aebbdbc8cfb3a8f0b008273717,2025-10-30T11:19:17+00:00,2025-11-03T23:14:29.286509+00:00,29,@VerifiedCryptoTraders_VCT
7259,1094,"✅ All Payments Successfully Sent & Confirmed! ✅

A...t Admin✔️ now for full info and real-time updates.",a0d61495515b89fd2e75d1f4d92ef4d5,2025-10-30T07:32:02+00:00,2025-11-03T23:14:29.422843+00:00,29,@VerifiedCryptoTraders_VCT
7310,1047,"♻️Today's payout has just kicked off♻️

All invest...tative if you're interested to join the program!✅️",6aacc75e9253a28d450c9de241d2086e,2025-10-30T06:33:26+00:00,2025-11-03T23:14:37.656912+00:00,29,@VerifiedCryptoTraders_VCT
7311,1045,"🚨 Crypto Fear and Greed Index:

🧭 Index Value : 34
😱 Sentiment : Fear 🛑
💰 $BTC Price : $110,700",1394e75346d3de69b323f829c0dc0249,2025-10-30T03:36:12+00:00,2025-11-03T23:14:45.381447+00:00,29,@VerifiedCryptoTraders_VCT
7315,1044,"Binance Futures, BingX Futures, Bitget Futures
#SA... 😎
Profit: 287.037% 📈
Period: 9 Hours 29 Minutes ⏰",fb253246e9d366d02411b2f3de4115b8,2025-10-30T03:35:35+00:00,2025-11-03T23:14:45.584722+00:00,29,@VerifiedCryptoTraders_VCT
7313,1043,"Dear Subscribers,

Trading without proper experien...t our admin today to get started:

TALK TO ADMIN ✅",13b4837761f895093056fd1e3a81e32d,2025-10-29T18:05:30+00:00,2025-11-03T23:14:45.405280+00:00,29,@VerifiedCryptoTraders_VCT
7317,1041,"SUCCESSFUL USDT TRC20  PROFIT PAYOUT TO OUR INVEST...2762a300681472d5021d2267233ef

👏 INVEST AND EARN 👏",6ebbed81d169db56eef9c2f419d58b20,2025-10-29T13:22:41+00:00,2025-11-03T23:14:45.725727+00:00,29,@VerifiedCryptoTraders_VCT
7312,1042,"SUCCESSFUL USDT TRC20  PROFIT PAYOUT TO OUR INVEST...2762a300681472d5021d2267233ef

👏 INVEST AND EARN 👏",6ebbed81d169db56eef9c2f419d58b20,2025-10-29T13:22:41+00:00,2025-11-03T23:14:45.393157+00:00,29,@VerifiedCryptoTraders_VCT
7328,1033,"#VIP #HOT_FEEDBACKS 🎉

Glad our vip members are mi...fits with us.

To join our vip:Contact the ADMIN 🍀",a5ab4b75e93a36762f5fa86874ba730f,2025-10-29T13:13:57+00:00,2025-11-03T23:14:45.899885+00:00,29,@VerifiedCryptoTraders_VCT
7338,1026,"Hi sir
ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ",8b6fc7952e54fcdf2648150009665027,2025-10-29T12:54:23+00:00,2025-11-03T23:14:45.947373+00:00,29,@VerifiedCryptoTraders_VCT
7327,1028,"I have 10000 dollar to invest
ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴",2edb3ac9a269b7c7f0858ce4368c5519,2025-10-29T12:54:23+00:00,2025-11-03T23:14:45.876401+00:00,29,@VerifiedCryptoTraders_VCT
7325,1027,"I want to join the investment
ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴",11deb62e961bb542d04e043c31571856,2025-10-29T12:54:23+00:00,2025-11-03T23:14:45.864698+00:00,29,@VerifiedCryptoTraders_VCT
7318,1031,Paidᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴,865a31dc85d2603c318b149ba41ec50e,2025-10-29T12:54:23+00:00,2025-11-03T23:14:45.735777+00:00,29,@VerifiedCryptoTraders_VCT
7316,1030,"USDT 
ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ",292d78adfc6990cd517c120d5269b872,2025-10-29T12:54:23+00:00,2025-11-03T23:14:45.695091+00:00,29,@VerifiedCryptoTraders_VCT
7314,1029,"ok I agree
ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴",74335b9aa931663dbfcff1c232d1eb5c,2025-10-29T12:54:23+00:00,2025-11-03T23:14:45.543804+00:00,29,@VerifiedCryptoTraders_VCT
7324,1025,"BingX Futures, Bitget Futures
#MELANIA/USDT Take-P...arget 1 ✅
Profit: 150.3759% 📈
Period: 27 Minutes ⏰",cb5bafdfc47a709549ecb419deb5ddd6,2025-10-29T11:43:42+00:00,2025-11-03T23:14:45.841684+00:00,29,@VerifiedCryptoTraders_VCT
7349,1020,here it is,0df4e9fd0ac9dada54afa8bac35297a4,2025-10-29T09:52:06+00:00,2025-11-03T23:14:51.682018+00:00,29,@VerifiedCryptoTraders_VCT
7356,1019,okay give me a few secs i will send the screenshot now,936a4b39fc977a576b5da808cb8115c5,2025-10-29T09:52:05+00:00,2025-11-03T23:14:51.978715+00:00,29,@VerifiedCryptoTraders_VCT
7353,1018,"okay very nice let's proceed, payment will be in usdt sir",7101984687e609c45d036434891dac9f,2025-10-29T09:52:05+00:00,2025-11-03T23:14:51.811560+00:00,29,@VerifiedCryptoTraders_VCT
7350,1017,"I want to start an investment, that's what i want rn, I'm gonna start with a thousand dollar. ￴￴￴￴",e121e5e0d9fb5baef247d75c831be958,2025-10-29T09:52:05+00:00,2025-11-03T23:14:51.719740+00:00,29,@VerifiedCryptoTraders_VCT
7358,1016,"🚀17387% FOR THE LAST WEEK
(10/21 - 10/27)  

Also ...e to me if you want to have the same result ADMIN🍀",787b867ffcb442db7325d243c49bf763,2025-10-29T08:00:18+00:00,2025-11-03T23:14:52.007521+00:00,29,@VerifiedCryptoTraders_VCT
7354,1015,Sl at $0.026 .,0ebb9d975d18998517cb63b5bc89f99c,2025-10-29T05:52:26+00:00,2025-11-03T23:14:51.839732+00:00,29,@VerifiedCryptoTraders_VCT
7351,1014,👀,fdafe431a0cd58c1d86f7a20e603e7e3,2025-10-29T05:52:26+00:00,2025-11-03T23:14:51.762049+00:00,29,@VerifiedCryptoTraders_VCT
7357,1013,Short #FLM at here .,793564eba263bb7be626c7484f99de34,2025-10-29T05:42:21+00:00,2025-11-03T23:14:51.996812+00:00,29,@VerifiedCryptoTraders_VCT
7355,1011,Keep your investment request coming 🍀,9a820fca301a4e2e2cbae0cce322c1f8,2025-10-28T22:58:05+00:00,2025-11-03T23:14:51.961237+00:00,29,@VerifiedCryptoTraders_VCT
7352,1009,Keep your investment request coming,bfc7f3ba263f51403b559de382380d5f,2025-10-28T22:58:05+00:00,2025-11-03T23:14:51.811150+00:00,29,@VerifiedCryptoTraders_VCT
