id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
23273,44335,"📊ESTR SCALP Signal Alert 📊

💎PAIR: ZEN/USDT
🔴DIREC...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",c217b905879ba84c4509a69553f77287,2025-11-19T06:20:24+00:00,2025-11-19T15:41:20.968667+00:00,103,t.me/ESTROFFICIAL
23291,44333,"Good Morning. 🌤

Yesterday was a great day. And i ...ping some awesome trades. 

I need maximum reacts.",848f5bc5960047fa7e6c05d76085582e,2025-11-19T05:37:11+00:00,2025-11-19T15:41:21.103441+00:00,103,t.me/ESTROFFICIAL
23296,44332,"😀🎁‼️VIP Today Free‼️🎁😀
💵$0...........1 month subsc... for 30 minutes⏪🔴

📌https://t.me/+y0xkmXavcdE3NjQ1",dc91a871a769dd1bf791c82dc1d78c5d,2025-11-19T04:59:27+00:00,2025-11-19T15:41:21.117830+00:00,103,t.me/ESTROFFICIAL
23271,44331,"📊 FUTURES (BINANCE) 

#SANDUSDT

🟢 ENTRY :-

👇TAKE PROFIT 👇

https://t.me/+q2FkY8q5nk9hMzc8",2fe508b82eadad2b1fb38f67fe5b3c0e,2025-11-19T01:41:04+00:00,2025-11-19T15:41:20.950406+00:00,103,t.me/ESTROFFICIAL
23274,44330,"#STRK/USDT TAKE-PROFIT TARGET ACHIEVED! 😎🔥🤜

Profi...cision = another monster W added to the streak! 🚀💰",4642dcf15406e8a1e17ea0a76c5a8052,2025-11-18T16:31:48+00:00,2025-11-19T15:41:20.973715+00:00,103,t.me/ESTROFFICIAL
24075,44387,"📊 FUTURES (BINANCE) 

#SANDUSDT

🟢 ENTRY :-

👇TAKE PROFIT 👇

https://t.me/+q2FkY8q5nk9hMzc8",2fe508b82eadad2b1fb38f67fe5b3c0e,2025-11-20T15:42:25+00:00,2025-11-20T15:44:07.013697+00:00,103,t.me/ESTROFFICIAL
24076,44386,"$BTC BIG PUMP LOADING ▶️

ELON MUSK BUYING ?? 🤫

https://t.me/+yhvcLCK_uMU3YTlk

Join Fast 💨",52ff03239ef92bd6a6e5fb9184f07447,2025-11-20T15:19:35+00:00,2025-11-20T15:44:07.089170+00:00,103,t.me/ESTROFFICIAL
24077,44383,"2 Slots Booked 
Last Slot remaining 

60$ Lifetime
@ESTR_ADMIN

There will be no extra alot.",ae233fc142bc2781e8429fed577dac6c,2025-11-20T14:21:17+00:00,2025-11-20T15:44:07.139537+00:00,103,t.me/ESTROFFICIAL
24079,44382,"Didn’t opened any ELITES_CLIB entry from past 20 d... this week and cheapest price

Contact @ESTR_ADMIN",af4edca30cd6f82d7256dc56d98e00c2,2025-11-20T14:21:10+00:00,2025-11-20T15:44:07.172266+00:00,103,t.me/ESTROFFICIAL
25361,44447,"🚨 ATTENTION TRADERS! 🚨
We’re giving access to ONLY...g team now!
[LINK]

https://t.me/+yhvcLCK_uMU3YTlk",604f967906d1dd59c5ba7117fa78599b,2025-11-21T15:05:42+00:00,2025-11-21T16:05:42.547818+00:00,103,t.me/ESTROFFICIAL
25318,44443,"📊ESTR SCALP Signal Alert 📊

💎PAIR: BTC/USDT
🔴DIREC...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",3863d17861c3eba9869484ee209cf7d4,2025-11-21T13:43:04+00:00,2025-11-21T16:05:41.854915+00:00,103,t.me/ESTROFFICIAL
25319,44442,"📊ESTR SCALP Signal Alert 📊

💎PAIR: BTC/USDT
🔴DIREC...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",3863d17861c3eba9869484ee209cf7d4,2025-11-21T13:42:52+00:00,2025-11-21T16:05:41.873477+00:00,103,t.me/ESTROFFICIAL
25374,44441,"⚡️ #SAND/USDT 

🟢 #LONG 

💠 LEVERAGE :  10X - 20X ...3299 

📌 Target 👇🏻

https://t.me/+y0xkmXavcdE3NjQ1",fab20b28b3cd5988c220296d18f0705f,2025-11-21T13:40:15+00:00,2025-11-21T16:05:42.667390+00:00,103,t.me/ESTROFFICIAL
25347,44440,JOIN WHATSAPP CHANNEL,96053fc1bad31073dade28a808546166,2025-11-21T13:29:18+00:00,2025-11-21T16:05:42.294007+00:00,103,t.me/ESTROFFICIAL
25332,44438,$BTC 2900$ Dump Since this update. Wow ❤️,70a1265d88f9288b09176c7011c6c793,2025-11-21T13:03:30+00:00,2025-11-21T16:05:42.042889+00:00,103,t.me/ESTROFFICIAL
25320,44421,"Look Like $BTC will soon Dump below 80000$
We might see a flash dump once price go below 83500.",7ae54135d1afd36b1a0fbd8d13d446f8,2025-11-21T08:44:09+00:00,2025-11-21T16:05:41.886103+00:00,103,t.me/ESTROFFICIAL
25390,44420,"💰 $BTC UPDATE 🔥

It’s been 2 days i didn’t dropped...6k$) and then we’ll start entering trades heavily.",f0fb521a25c0faf04bd16a941cc34a91,2025-11-21T08:35:17+00:00,2025-11-21T16:05:42.768186+00:00,103,t.me/ESTROFFICIAL
25350,44394,"#BTC/USDT Stop Target Hit ⛔
Loss: 55.3506% 📉",718eaf12cd0bf53c640da8129ec989d0,2025-11-20T17:57:05+00:00,2025-11-21T16:05:42.299365+00:00,103,t.me/ESTROFFICIAL
25362,44392,"📊ESTR SCALP Signal Alert 📊

💎PAIR: BTC/USDT
🔴DIREC...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",a4b35d6d0958563291da0a222dc6b851,2025-11-20T17:35:21+00:00,2025-11-21T16:05:42.546985+00:00,103,t.me/ESTROFFICIAL
25360,44391,"Market was choppy and unpredictable today.
We stay...nd strong once the market gives a clean direction.",ddda6c05bec9057ee525df208bf5c69a,2025-11-20T17:31:07+00:00,2025-11-21T16:05:42.539705+00:00,103,t.me/ESTROFFICIAL
27430,44525,Paid group open free VIP💥,a81dbbf034e89dc1102622907d172189,2025-11-22T17:15:27+00:00,2025-11-22T18:06:01.129078+00:00,103,t.me/ESTROFFICIAL
27423,44524,"We are opening a VIP Group and i will add 77 membe...rst. 🔥

JOIN VIP 👇

https://t.me/+bunRbOEeAGRkZjI1",25eaebd0bfcfa87a1c25d5783a9aaca0,2025-11-22T16:31:18+00:00,2025-11-22T18:06:00.978638+00:00,103,t.me/ESTROFFICIAL
27428,44523,"$AIA stoploss
Massive loss",339a2d60c83b87fb54152925ad31ccd0,2025-11-22T15:58:21+00:00,2025-11-22T18:06:01.076442+00:00,103,t.me/ESTROFFICIAL
27427,44521,"📊ESTR SCALP Signal Alert 📊

💎PAIR: AIA/USDT
🟢DIREC...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",aa571dcc28dd7c6a2b43d5c8636ab851,2025-11-22T15:28:35+00:00,2025-11-22T18:06:01.046588+00:00,103,t.me/ESTROFFICIAL
27416,44520,"📊ESTR SCALP Signal Alert 📊

💎PAIR: COAI/USDT
🟢DIRE...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",9f5b79ca77d41ffff217a53e8bd4be64,2025-11-22T15:27:56+00:00,2025-11-22T18:06:00.847298+00:00,103,t.me/ESTROFFICIAL
27424,44519,"⛔️ ANNOUNCEMENT 500% PROFIT PUMP SIGNAL WILL BE AN...
🔥 JOIN THE PUMP 🚀

https://t.me/+II_l2mFNkCszODI1",86b1887aaa4bad2f3ad61fd3becd57dd,2025-11-22T14:53:00+00:00,2025-11-22T18:06:00.983615+00:00,103,t.me/ESTROFFICIAL
27420,44518,"LONG $AIA 0.7000

Leverage (50x Cross) 

Use 10% F...R_GEM
LIFE CHANGING 
OPPORTUNITY

Full Setup Soon.",7418d4bc1bedf79391c3aa2a8ec662ef,2025-11-22T14:45:43+00:00,2025-11-22T18:06:00.882978+00:00,103,t.me/ESTROFFICIAL
27422,44516,"If you missed $COAI 
You can enter now below 0.5850",dde444fddf8187755c8c672f456a2fdb,2025-11-22T14:39:50+00:00,2025-11-22T18:06:00.979652+00:00,103,t.me/ESTROFFICIAL
27429,44514,"#BAS/USDT Long or Short?

➡️ FULL SETUP HERE JOIN FAST 

Next Dump Again...read more ✔️",bd388904617ad0a0a5b9f48f78cf573d,2025-11-22T14:33:01+00:00,2025-11-22T18:06:01.103780+00:00,103,t.me/ESTROFFICIAL
27433,44513,"$COAI just Wow 🥰🥰🥰  
Close 70% trade at 0.7000 and move stoploss to entry.",dffb5e4fcb4ef182e7cbdb681b9fc996,2025-11-22T14:27:43+00:00,2025-11-22T18:06:03.325296+00:00,103,t.me/ESTROFFICIAL
27436,44512,$COAI on fire 🙌🙌🙌🙌,7c72d94612b76f66b585a5fccad491da,2025-11-22T14:18:31+00:00,2025-11-22T18:06:03.374966+00:00,103,t.me/ESTROFFICIAL
27431,44511,Started ❤️,8cb3bd4339760c21086a5ea4791e0e88,2025-11-22T14:01:28+00:00,2025-11-22T18:06:03.258703+00:00,103,t.me/ESTROFFICIAL
27432,44510,My target is clear for $COAI is clear 1$+ easy. InshaALLAH,a6aba0419cc18258c5b04014034bbfdc,2025-11-22T13:56:15+00:00,2025-11-22T18:06:03.294293+00:00,103,t.me/ESTROFFICIAL
27435,44508,"LONG $COAI 0.5530

Leverage (50x Cross) 

Use 10% ...R_GEM
LIFE CHANGING 
OPPORTUNITY

Full Setup Soon.",d660b701a069e8c024b03a262f98f2f2,2025-11-22T13:50:40+00:00,2025-11-22T18:06:03.375763+00:00,103,t.me/ESTROFFICIAL
27440,44499,"📊ESTR SCALP Signal Alert 📊

💎PAIR: RESOLV/USDT
🟢DI...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",1bbed71d07f3afc321c16aae95575153,2025-11-22T11:13:25+00:00,2025-11-22T18:06:03.487964+00:00,103,t.me/ESTROFFICIAL
27437,44498,"LONG $RESOLV 0.13150

Leverage (50x Cross) 

Use 5% Funds 

$MMT recovery setup

Full Setup Soon.",448e9cd8306b41bc09423bf40ea0566c,2025-11-22T10:54:33+00:00,2025-11-22T18:06:03.389477+00:00,103,t.me/ESTROFFICIAL
27445,44497,$MMT stoploss ❌ -228%,56e96fff71ae25fc9b9988a6783b91f5,2025-11-22T10:50:13+00:00,2025-11-22T18:06:03.566627+00:00,103,t.me/ESTROFFICIAL
27448,44495,"📊ESTR SCALP Signal Alert 📊

💎PAIR: MMT/USDT
🟢DIREC...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",0a50e60b67cdedd001c90271ea2e07de,2025-11-22T10:35:59+00:00,2025-11-22T18:06:03.609056+00:00,103,t.me/ESTROFFICIAL
27447,44494,"📊ESTR SCALP Signal Alert 📊

💎PAIR: PARTI/USDT
🟢DIR...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",bc6a3a87ba7e353a10e3748f0f3c6a37,2025-11-22T10:34:54+00:00,2025-11-22T18:06:03.603991+00:00,103,t.me/ESTROFFICIAL
27443,44492,"LONG $MMT 0.4890

Leverage (50x Cross) 

Use 3% Funds 

Full Setup Soon.",f42f9d7884a821ed51c3b510836ff00f,2025-11-22T10:18:22+00:00,2025-11-22T18:06:03.533594+00:00,103,t.me/ESTROFFICIAL
27442,44491,"LONG $PARTI 0.07650

Leverage (50x Cross) 

Use 3% Funds 

Full Setup Soon.",fc23d463c74486ea8d14aa891bc87af1,2025-11-22T10:11:54+00:00,2025-11-22T18:06:03.520670+00:00,103,t.me/ESTROFFICIAL
27434,44489,"Ready?

3rd setup dropping soon.",83180f1a0a1b018b45ccd2a29e72f9d0,2025-11-22T09:34:48+00:00,2025-11-22T18:06:03.374060+00:00,103,t.me/ESTROFFICIAL
27439,44487,"🚀 $TRUST LONG — PURE PROFIT MODE ACTIVATED! 🚀🔥
We ...30% PROFIT! 💰🔥
This setup is CLEAN. Alhamdullilah.",56173de59fe882b92856ee0762e6440c,2025-11-22T09:19:29+00:00,2025-11-22T18:06:03.444132+00:00,103,t.me/ESTROFFICIAL
27438,44486,"$TRUST target 0.2500

Please update target and book your profit.",e2f70b3099a227fd7e15ba2c2fc114d7,2025-11-22T09:17:40+00:00,2025-11-22T18:06:03.453304+00:00,103,t.me/ESTROFFICIAL
27446,44485,"🚀PIEVERSE UPDATE — MASSIVE PROFIT! 🚀🔥

We entered ...+290% PROFIT! 💰💰💰
Perfect entry… explosive target…",f64c9f4a7b80476eea9bde9a8551279b,2025-11-22T09:17:07+00:00,2025-11-22T18:06:03.573841+00:00,103,t.me/ESTROFFICIAL
27444,44484,"$PIEVERSE target 0.45500

Please update target and book your profit.",f9c556d3dcd2e0622eb16177dc76651a,2025-11-22T09:13:11+00:00,2025-11-22T18:06:03.548128+00:00,103,t.me/ESTROFFICIAL
27441,44483,"LONG $TRUST 0.23900

Leverage (50x Cross) 

Use 3% Funds 

Full Setup Soon.",023e3982223ab4f6800d2c2ac409d54a,2025-11-22T09:00:57+00:00,2025-11-22T18:06:03.518075+00:00,103,t.me/ESTROFFICIAL
27450,44482,"LONG $PIEVERSE 0.43000

Leverage (50x Cross) 

Use 3% Funds 

Full Setup Soon.",4b8d78118f25d62f6d6787e9e8bc67a4,2025-11-22T08:58:26+00:00,2025-11-22T18:06:03.647008+00:00,103,t.me/ESTROFFICIAL
27455,44475,"Ready?

1st setup dropping soon.",59cf67ced22747640e8405074b7113f3,2025-11-22T06:59:06+00:00,2025-11-22T18:06:03.722815+00:00,103,t.me/ESTROFFICIAL
27449,44472,"🌅Good Morning Fam! ☀️

🚀New signals loading… get r...e, stay sharp —
BIG profits coming InshaALLAH! ⚡📈💥",dcbbc31e6126c52c5d35deefa444d9e8,2025-11-22T06:32:13+00:00,2025-11-22T18:06:03.622298+00:00,103,t.me/ESTROFFICIAL
28985,44559,"‼️Private channel leaked.......

Free - Only For F...s ‼️

https://t.me/+y0xkmXavcdE3NjQ1

Join Fast 🔼🔼",45988ba7fa4e8aa639407823a7035da3,2025-11-23T16:59:11+00:00,2025-11-23T17:22:58.078496+00:00,103,t.me/ESTROFFICIAL
28986,44548,"🔥MEGA WIN CONFIRMED! 🔥
Our PIPPIN/USDT SHORT smash...
$PIPPIN = CLAPPED.
ESTR FAMILY = CASHING OUT. 💸💸💸",9b0173918b04c98f5a2a0063363bed26,2025-11-23T13:35:13+00:00,2025-11-23T17:22:58.252854+00:00,103,t.me/ESTROFFICIAL
28987,44547,"$PIPPIN full close here.
0.06000",a597c2671cf5daa7d31dfed889721ed2,2025-11-23T13:34:44+00:00,2025-11-23T17:22:58.424169+00:00,103,t.me/ESTROFFICIAL
28989,44541,$PIPPIN dumping Perfectly.,fdc83cf5358b9f7ebfabb8250085c5d5,2025-11-23T10:36:37+00:00,2025-11-23T17:22:58.499081+00:00,103,t.me/ESTROFFICIAL
28988,44536,"📊ESTR SCALP Signal Alert 📊

💎PAIR: PIPPIN/USDT
🔴DI...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",4112d27de1269f999cef1990994862d5,2025-11-23T07:42:06+00:00,2025-11-23T17:22:58.494916+00:00,103,t.me/ESTROFFICIAL
28994,44535,Full setup after 100 Reacts.,3b124647fbabe5530db34585896be3ac,2025-11-23T07:34:11+00:00,2025-11-23T17:22:58.824116+00:00,103,t.me/ESTROFFICIAL
