id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
92223,37397,"👍THE WOLF SCALPER👍

✔️COIN NAME: XPIN(USDT)

LEVER...S:  0.002270

#WE_STAND_WITH_PALESTINE

REACTIONS?",0cd2422936f38a4cb9c7d80445676002,2025-12-21T12:55:41+00:00,2025-12-22T11:55:25.984125+00:00,193,t.me/thewolfcrypto1
92300,37315,"👍THE WOLF SCALPER👍

✔️COIN NAME: GIGGLE(USDT)

LEV... LOSS:  HOLD

#WE_STAND_WITH_PALESTINE

REACTIONS?",fc538d0cfeeb71eb86d68184e98f27be,2025-12-20T07:03:05+00:00,2025-12-22T11:55:44.295194+00:00,193,t.me/thewolfcrypto1
90704,37252,"👍THE WOLF SCALPER👍

✔️COIN NAME: ARC(USDT)

LEVERA...SS:  0.04405

#WE_STAND_WITH_PALESTINE

REACTIONS?",26a856b9b62bc04cfdc566532f703a41,2025-12-19T06:22:14+00:00,2025-12-20T03:35:34.845656+00:00,193,t.me/thewolfcrypto1
87041,37105,"👍THE WOLF SCALPER👍

✔️COIN NAME: BEAT(USDT)

LEVER...OSS:  2.2900

#WE_STAND_WITH_PALESTINE

REACTIONS?",b9005bf982c8d8c1ad5a1cf8dab22cc2,2025-12-17T08:40:13+00:00,2025-12-18T03:33:02.276523+00:00,193,t.me/thewolfcrypto1
80936,36998,"👍THE WOLF SCALPER👍

✔️COIN NAME: BEAT(USDT)

LEVER...OSS:  2.8150

#WE_STAND_WITH_PALESTINE

REACTIONS?",bae3e05fa01263cc76c9790173412f4e,2025-12-15T17:12:58+00:00,2025-12-16T02:05:04.187796+00:00,193,t.me/thewolfcrypto1
72861,36811,"👍THE WOLF SCALPER👍

✔️COIN NAME: BEAT(USDT)

LEVER...OSS:  1.8270

#WE_STAND_WITH_PALESTINE

REACTIONS?",e71614a44a224dda6f020518c3bbb216,2025-12-12T07:30:55+00:00,2025-12-13T00:10:38.688964+00:00,193,t.me/thewolfcrypto1
72870,36808,"👍THE WOLF SCALPER👍

✔️COIN NAME: BEAT(USDT)

LEVER...OSS:  1.8550

#WE_STAND_WITH_PALESTINE

REACTIONS?",c8bb49c263bb667746fd4f2a820a7e60,2025-12-12T06:46:39+00:00,2025-12-13T00:10:38.759489+00:00,193,t.me/thewolfcrypto1
64012,36618,"👍THE WOLF SCALPER👍

✔️COIN NAME: LYN (USDT)

LEVER...SS:  0.07200

#WE_STAND_WITH_PALESTINE

REACTIONS?",5b3e886a2ce8f627ba0ca7a2bc48a131,2025-12-09T07:39:51+00:00,2025-12-09T23:23:02.823269+00:00,193,t.me/thewolfcrypto1
59703,36503,"👍THE WOLF SCALPER👍

✔️COIN NAME: FHE(USDT)

LEVERA...SS:  0.02670

#WE_STAND_WITH_PALESTINE

REACTIONS?",636b7897b133fbfeed9c0612fadf577b,2025-12-07T13:08:13+00:00,2025-12-07T22:50:21.361524+00:00,193,t.me/thewolfcrypto1
52967,36267,"👍THE WOLF SCALPER👍

✔️COIN NAME: RIVER(USDT)

LEVE...LOSS:  4.620

#WE_STAND_WITH_PALESTINE

REACTIONS?",a6a55a16c394dcd3fca8543caa896844,2025-12-04T11:56:17+00:00,2025-12-04T21:20:05.047917+00:00,193,t.me/thewolfcrypto1
46144,36125,"👍THE WOLF SCALPER👍

✔️COIN NAME: PIEVERSE(USDT)

L...OSS:  0.4920

#WE_STAND_WITH_PALESTINE

REACTIONS?",10870050c34e1ad7dcbe86524fd26753,2025-12-02T16:20:12+00:00,2025-12-02T20:28:52.549323+00:00,193,t.me/thewolfcrypto1
46180,36093,"👍THE WOLF SCALPER👍

✔️COIN NAME: PIPPIN(USDT)

LEV...OSS:  0.1960

#WE_STAND_WITH_PALESTINE

REACTIONS?",cd1915c0938c2d6b812bbcce0a9ff936,2025-12-02T11:13:37+00:00,2025-12-02T20:28:58.174148+00:00,193,t.me/thewolfcrypto1
