id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
32713,13981,"🔤🔤🔤🔤🔤 #USELESS/USDT 📌

All Traget 1️⃣2️⃣3️⃣4️⃣ Don...EMIUM SIGNAL UPDATE 🔥

Contact VIP ☎️ - @Mr_CSFT ✅",ec4155800a7e79b1e1e575ce81b99681,2025-11-25T16:21:27+00:00,2025-11-25T17:59:26.420928+00:00,189,t.me/cryptospotandfuturetrading
32715,13980,"You have 300$ Or More ? 

You Can Earn 100$ in per...Trading 😎

😱 100% Free 

Contact VIP ☎️ @Mr_CSFT ✅",c730460e6caa6c5d14f52a3cb2bb657c,2025-11-25T13:12:58+00:00,2025-11-25T17:59:26.463266+00:00,189,t.me/cryptospotandfuturetrading
32718,13978,"#YALA/USDT ✅

50% Profit Sharing Signal 😎

All Tar...ersonal Support like this? 

Contact ☎️ @Mr_CSFT 💠",7fe64403ab4c07fde9dd721f867c1c79,2025-11-25T12:09:28+00:00,2025-11-25T17:59:26.562663+00:00,189,t.me/cryptospotandfuturetrading
32712,13977,"🌟Welcome to my VIP Premium Life Time Membership of...join the best VIP channel? 
Contact: ☎️ @Mr_CSFT 💠",8f50f336faaa779f44e621540d011a0f,2025-11-25T09:03:19+00:00,2025-11-25T17:59:26.415548+00:00,189,t.me/cryptospotandfuturetrading
32714,13976,"Don't hesitate anymore, become our VIP premium mem... with 100% accuracy. 🤑💯

Contact VIP ☎️ @Mr_CSFT 💠",9ce151fefbd3a729d4be7628107fe00e,2025-11-25T08:01:21+00:00,2025-11-25T17:59:26.427994+00:00,189,t.me/cryptospotandfuturetrading
32719,13975,"🔤🔤🔤🔤🔤 #ARC/USDT 📌

All Traget 1️⃣2️⃣3️⃣4️⃣ Done ✅
...EMIUM SIGNAL UPDATE 🔥

Contact VIP ☎️ - @Mr_CSFT ✅",e3bb434f4d7834dfc3ff6f93ac1e056d,2025-11-25T08:01:06+00:00,2025-11-25T17:59:27.144701+00:00,189,t.me/cryptospotandfuturetrading
35107,13991,"Don't hesitate anymore, become our VIP premium mem... with 100% accuracy. 🤑💯

Contact VIP ☎️ @Mr_CSFT 💠",9ce151fefbd3a729d4be7628107fe00e,2025-11-26T15:41:09+00:00,2025-11-26T18:21:25.491262+00:00,189,t.me/cryptospotandfuturetrading
35103,13990,"🔤🔤🔤🔤🔤 #BANANAS31/USDT 📌

All Traget 1️⃣2️⃣3️⃣4️⃣ D...EMIUM SIGNAL UPDATE 🔥

Contact VIP ☎️ - @Mr_CSFT ✅",231f566435bfe857e9c5521966135ed9,2025-11-26T15:40:36+00:00,2025-11-26T18:21:25.303749+00:00,189,t.me/cryptospotandfuturetrading
35100,13989,"#IP/USDT 📌 😄😄😄😄

#FREE_SIGNAL_PROFIT 😎🔥
Today Free...oin VIP😉😌😍🥰Get More Signals 
CONTACT ☎️ : @Mr_CSFT",d2cd36f364677a0468e0ae593917b972,2025-11-26T14:54:09+00:00,2025-11-26T18:21:25.291211+00:00,189,t.me/cryptospotandfuturetrading
35094,13988,Everyone is Holding #IPUSDT and it will make a big Dump soon 🔴,72a11797b2a2325f51fc890540992582,2025-11-26T11:41:34+00:00,2025-11-26T18:21:25.251559+00:00,189,t.me/cryptospotandfuturetrading
35096,13987,"#IP/USDT 📌

#FREE_SIGNAL_PROFIT 😎🔥
Today Free Sign...oin VIP😉😌😍🥰Get More Signals 
CONTACT ☎️ : @Mr_CSFT",e2233e0cebe8d6c0a7fa49d079a60eaa,2025-11-26T09:38:25+00:00,2025-11-26T18:21:25.271854+00:00,189,t.me/cryptospotandfuturetrading
35095,13986,"Here is a #FREE Signal for Everyone 😎
#Accuracy_Checking_Signal 🚀",571c26d43020717ccbdfb7c73fa4da36,2025-11-26T09:14:43+00:00,2025-11-26T18:21:25.257768+00:00,189,t.me/cryptospotandfuturetrading
35119,13985,"🔴 👇👇👇

#IP/USDT

Entry : 2.698 -  2.774

Targets :...oss )

Join Premium Get More Signals 
☎️ @Mr_CSFT💠",7dd59a4e3aa3e4482046faa2b7a1f12a,2025-11-26T09:14:31+00:00,2025-11-26T18:21:25.736660+00:00,189,t.me/cryptospotandfuturetrading
35110,13984,"Are you willing to join our VIP Signal Group? 😎

T...🔥
( Crypto Spot And Future Trading™ )💠

React - ❤️",93292c7bdada46b7993f3cead21a39ef,2025-11-26T09:01:07+00:00,2025-11-26T18:21:25.534488+00:00,189,t.me/cryptospotandfuturetrading
35118,13983,"🔤🔤🔤🔤🔤 #HANA/USDT 📌

All Traget 1️⃣2️⃣3️⃣4️⃣ Done ✅...EMIUM SIGNAL UPDATE 🔥

Contact VIP ☎️ - @Mr_CSFT ✅",28786f6d5cee8f2d5f5bc812d0611a79,2025-11-26T09:00:36+00:00,2025-11-26T18:21:25.619660+00:00,189,t.me/cryptospotandfuturetrading
