id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
24771,7461,"🧲 #0G/USDT🧲

TAKE PROFIT -  1 ✅

90% Profit #𝐕𝐈𝐏 S...c of quick target strategy

✅✅✅        @Aishadmin1",aaab3c5194c3561ad646a9687c2e7ffe,2025-11-21T06:37:10+00:00,2025-11-21T16:05:02.597463+00:00,156,t.me/Aishcrypto
24776,7460,"🧲#TNSR/USDT🧲

TAKE PROFIT -  2 ✅✅

196% Profit #FR...agic of quick target strategy

✅✅✅     @Aishadmin1",dd662c5655f8822c6dbe33f73d901f2c,2025-11-21T04:39:12+00:00,2025-11-21T16:05:02.617970+00:00,156,t.me/Aishcrypto
24778,7459,"🧲 #TNSR/USDT🧲

TAKE PROFIT -  1 ✅

112% Profit #FR...c of quick target strategy

✅✅✅        @Aishadmin1",54b71aa8899e16bc3c3add3346fbb980,2025-11-21T04:09:21+00:00,2025-11-21T16:05:02.670777+00:00,156,t.me/Aishcrypto
24804,7458,"📩TNSR/USDT #SHORT📩

✅ENTRY :-- 0.19500:-0.20500

T... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",32e1554faa4b11024883bc803df98953,2025-11-21T04:00:16+00:00,2025-11-21T16:05:03.084705+00:00,156,t.me/Aishcrypto
24802,7457,"""New trade coming soon!{❤️50+}

Unmute the channel and get ready!""",c159b030cb305b034387436b366e5982,2025-11-21T02:30:41+00:00,2025-11-21T16:05:03.077326+00:00,156,t.me/Aishcrypto
26969,7481,"🚀       😉😌😍🥰    🚀

#PARTI                         ...ades | Daily Gains | VIP Accuracy
🎁              🎁",3d70431429f577a2c48b513bc4364915,2025-11-22T14:50:05+00:00,2025-11-22T18:05:34.665444+00:00,156,t.me/Aishcrypto
26972,7480,"🔸BNB 15m Outlook
Price is weak under the trendline... 780.
Market bearish — stay safe, no risky trades!",689b1e0a552106c612f520a35768ed52,2025-11-22T10:33:05+00:00,2025-11-22T18:05:35.089234+00:00,156,t.me/Aishcrypto
26974,7478,"📉 Market Not Looking Good Today
The market is unst...for today — protect your capital and stay patient.",cf449a8ca1c81042894346f6f6a11944,2025-11-22T08:16:17+00:00,2025-11-22T18:05:35.164528+00:00,156,t.me/Aishcrypto
26975,7475,"🧲#TRUTH/USDT🧲

TAKE PROFIT -  1 ✅

141% Profit #𝐕𝐈...agic of quick target strategy

✅✅✅     @Aishadmin1",45cba6cce319c0e0009aea6f83368527,2025-11-22T06:45:12+00:00,2025-11-22T18:05:35.182491+00:00,156,t.me/Aishcrypto
26971,7474,"📩PARTI/USDT #SHORT📩

✅ENTRY :-- 0.072:-0.074

Targ... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",754c2cb4309b0cd6d92d50ceede5c2bd,2025-11-22T06:12:45+00:00,2025-11-22T18:05:35.078184+00:00,156,t.me/Aishcrypto
26973,7473,"""Recovery trade coming soon!{❤️50+}

Unmute the channel and get ready!""",f3dde6164cd495f649b0b26c6f182c8f,2025-11-22T04:50:32+00:00,2025-11-22T18:05:35.128421+00:00,156,t.me/Aishcrypto
26979,7472,SL HIT,2a45c58b56aae96c41b2a39cfd4f6c80,2025-11-22T04:50:16+00:00,2025-11-22T18:05:35.833915+00:00,156,t.me/Aishcrypto
26988,7471,"📩ENSO/USDT #LONG📩

✅ENTRY :-- 0.955:-0.930

Target... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",ec6742b51f26caf4b59e227e435a4cc2,2025-11-22T04:12:37+00:00,2025-11-22T18:05:36.117580+00:00,156,t.me/Aishcrypto
27008,7470,"""New trade coming soon!{❤️50+}

Unmute the channel and get ready!""",c159b030cb305b034387436b366e5982,2025-11-22T02:30:52+00:00,2025-11-22T18:05:36.377599+00:00,156,t.me/Aishcrypto
26996,7469,Today market sentiment:- Bearish 📉,9f51a356d1207139f94ce5ee041d943a,2025-11-22T01:34:09+00:00,2025-11-22T18:05:36.229460+00:00,156,t.me/Aishcrypto
28444,7499,"🚀       😉😌😍🥰    🚀

#ALICE                         ...ades | Daily Gains | VIP Accuracy
🎁              🎁",12e2a96dd0a88e806e82ce077666d3fd,2025-11-23T14:48:52+00:00,2025-11-23T17:22:15.299871+00:00,156,t.me/Aishcrypto
28446,7498,"🧲#1000RATS/USDT🧲

TAKE PROFIT -  2 ✅✅

288% Profit...agic of quick target strategy

✅✅✅     @Aishadmin1",115befe531d02c73fe6a19ad2c9c8af4,2025-11-23T14:08:15+00:00,2025-11-23T17:22:15.311829+00:00,156,t.me/Aishcrypto
28447,7497,"#TNSR/USDT🧲

TAKE PROFIT -  3 ✅✅✅

822% big Profit...agic of quick target strategy

✅✅✅     @Aishadmin1",d0e06c0aca7bdd36313590313155239a,2025-11-23T11:39:21+00:00,2025-11-23T17:22:15.331148+00:00,156,t.me/Aishcrypto
28448,7496,"#PIPPIN/USDT🧲

TAKE PROFIT -  3 ✅✅✅

411% big Prof...agic of quick target strategy

✅✅✅     @Aishadmin1",4292804c802c73e09e270a1455c0165f,2025-11-23T10:16:07+00:00,2025-11-23T17:22:15.371748+00:00,156,t.me/Aishcrypto
28445,7495,"#ALICE/USDT🧲

TAKE PROFIT -  3 ✅✅✅

331% big Profi...agic of quick target strategy

✅✅✅     @Aishadmin1",1a026d3040f9b6a28cddfcff89094391,2025-11-23T07:58:10+00:00,2025-11-23T17:22:15.307120+00:00,156,t.me/Aishcrypto
28443,7494,"🧲 GRIFFAIN/USDT🧲

TAKE PROFIT -  1 ✅

82% Profit #...c of quick target strategy

✅✅✅        @Aishadmin1",30b288751aa494591d58662209a5fe2b,2025-11-23T06:27:27+00:00,2025-11-23T17:22:15.297566+00:00,156,t.me/Aishcrypto
28451,7493,🤑,590285e9679f1296354f992b01ba488a,2025-11-23T06:16:52+00:00,2025-11-23T17:22:15.417279+00:00,156,t.me/Aishcrypto
28450,7492,"📩GRIFFAIN/USDT #LONG📩

✅ENTRY :-- 0.0135:-0.0129

... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",5a54b42a02bf85dde9ee517ee61f2261,2025-11-23T06:08:58+00:00,2025-11-23T17:22:15.411201+00:00,156,t.me/Aishcrypto
28454,7490,"""Recovery trade coming soon!{❤️50+}

Unmute the channel and get ready!""",f3dde6164cd495f649b0b26c6f182c8f,2025-11-23T06:02:18+00:00,2025-11-23T17:22:15.468365+00:00,156,t.me/Aishcrypto
28449,7489,"SL HIT😔😔😔
Respect sl............",942ba5e2e10db7364e768665f089a19d,2025-11-23T05:37:56+00:00,2025-11-23T17:22:15.386486+00:00,156,t.me/Aishcrypto
28452,7488,SL UPDATE 1.24,e233ce2dd282614f65a341800455f197,2025-11-23T04:38:45+00:00,2025-11-23T17:22:15.443459+00:00,156,t.me/Aishcrypto
28453,7487,"🧲#RESOLV/USDT🧲

TAKE PROFIT -  2 ✅✅

212% Profit #...agic of quick target strategy

✅✅✅     @Aishadmin1",743e76decdae817a4f329b1d1baecae3,2025-11-23T03:53:56+00:00,2025-11-23T17:22:15.464045+00:00,156,t.me/Aishcrypto
28455,7486,"📩0G/USDT #LONG📩

✅ENTRY :-- 1.4100:-1.4000

Target... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",fc7e775cfbbfb83c3a16118044f2e63e,2025-11-23T03:40:22+00:00,2025-11-23T17:22:15.638407+00:00,156,t.me/Aishcrypto
28461,7485,"""New trade coming soon!{❤️50+}

Unmute the channel and get ready!""",c159b030cb305b034387436b366e5982,2025-11-23T02:13:35+00:00,2025-11-23T17:22:15.832393+00:00,156,t.me/Aishcrypto
28464,7484,Always use only 5–10% of your capital per trade. Protect your funds and stay disciplined.,363ed3931b585adfb347c62783b0c1c1,2025-11-23T02:12:40+00:00,2025-11-23T17:22:15.894368+00:00,156,t.me/Aishcrypto
28462,7483,"🔹ETH 15m Outlook

Ethereum is trading inside a tig...Wait for a clear breakout before taking any trade.",eb08879d05b90fa5626b32b1d579cf11,2025-11-23T01:31:11+00:00,2025-11-23T17:22:15.847841+00:00,156,t.me/Aishcrypto
