id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
26967,33635,"ARCUSDT

📈📈Profit: 1402%  🔥🔥

All Take Profits Ach...

💸Contact 👉

                 @cryptotradingadmin",26c14c95952452bec989a19079959311,2025-11-22T13:16:21+00:00,2025-11-22T18:05:34.361238+00:00,149,t.me/MaxTradinggkk
26970,33632,"Join and get gift 500$ bounce 🔥

You can start to ...atform 🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂

I do trade in this platform 👆👆",cbe60fd4935f5d9d832038bacd47396b,2025-11-22T06:47:09+00:00,2025-11-22T18:05:34.692859+00:00,149,t.me/MaxTradinggkk
26966,33633,"Join and do kyc verification 
You can get 500$ free gift 💥💥",ed9c55eb67b9a68658ad397c5d50b80c,2025-11-22T06:47:09+00:00,2025-11-22T18:05:34.342694+00:00,149,t.me/MaxTradinggkk
28481,33658,"🔝 OUR PREMIUM DETAILS 🔝

       ▶️VIP PRIZE LIST ▶...es with guarantee

Contact  ➡️ @cryptotradingadmin",99606a3b784ac5e6ca02e5df0832cd76,2025-11-23T12:10:10+00:00,2025-11-23T17:22:28.967319+00:00,149,t.me/MaxTradinggkk
28483,33655,"PIPPINUSDT

📈📈Profit: 988.10%  🔥🔥

All Take Profit...

💸Contact 👉

                 @cryptotradingadmin",4d5ce3e21714c6d36fb5115adeed3dcd,2025-11-22T18:25:15+00:00,2025-11-23T17:22:29.007085+00:00,149,t.me/MaxTradinggkk
28482,33653,"MAVUSDT

📈📈Profit: 1169.00%  🔥🔥

All Take Profits ...

💸Contact 👉

                 @cryptotradingadmin",47af598532472e859f93c7dab9078822,2025-11-22T18:20:16+00:00,2025-11-23T17:22:28.987351+00:00,149,t.me/MaxTradinggkk
28484,33651,"BLESSUSDT

📈📈Profit: 874.17%  🔥🔥

All Take Profits...

💸Contact 👉

                 @cryptotradingadmin",1758dac96c5e5fb35fc4abd2527f0d35,2025-11-22T18:19:47+00:00,2025-11-23T17:22:29.020269+00:00,149,t.me/MaxTradinggkk
30463,33674,"🔝 OUR PREMIUM DETAILS 🔝

       ▶️VIP PRIZE LIST ▶...es with guarantee

Contact  ➡️ @cryptotradingadmin",99606a3b784ac5e6ca02e5df0832cd76,2025-11-24T15:50:52+00:00,2025-11-24T17:37:33.862297+00:00,149,t.me/MaxTradinggkk
30464,33672,"GPSUSDT

📈📈Profit:1736.97%  🔥🔥

All Take Profits A...

💸Contact 👉

                 @cryptotradingadmin",7907bfaf315844dd559dc447c34c9c8e,2025-11-24T15:48:53+00:00,2025-11-24T17:37:33.863556+00:00,149,t.me/MaxTradinggkk
30477,33670,"PIPPINUSDT

📈📈Profit: 7179.21%  🔥🔥

All Take Profi...

💸Contact 👉

                 @cryptotradingadmin",534e5bc0983c35af332e43200d232d30,2025-11-24T15:48:27+00:00,2025-11-24T17:37:34.191358+00:00,149,t.me/MaxTradinggkk
30469,33668,"B2USDT

📈📈Profit: 2009.51%  🔥🔥

All Take Profits A...

💸Contact 👉

                 @cryptotradingadmin",32e9cd04f8011edde7544436ec8a6ee8,2025-11-24T11:47:39+00:00,2025-11-24T17:37:34.094845+00:00,149,t.me/MaxTradinggkk
30465,33666,"TRADOORUSDT

📈📈Profit: 4910.73%  🔥🔥

All Take Prof...

💸Contact 👉

                 @cryptotradingadmin",cc1f0ee4e160d22a123279e2372fbf63,2025-11-24T11:47:20+00:00,2025-11-24T17:37:33.926561+00:00,149,t.me/MaxTradinggkk
30471,33664,"BANANAS31USDT

📈📈Profit: 3113.13%  🔥🔥

All Take Pr...

💸Contact 👉

                 @cryptotradingadmin",55b0c2eb29a8b2c10956b35a59215299,2025-11-24T11:46:46+00:00,2025-11-24T17:37:34.103691+00:00,149,t.me/MaxTradinggkk
30478,33662,"TRUSTUSDT

📈📈Profit: 1763.11%  🔥🔥

All Take Profit...

💸Contact 👉

                 @cryptotradingadmin",4800eeda1a5f11bcfea8060c63f8c54a,2025-11-24T11:46:09+00:00,2025-11-24T17:37:34.280100+00:00,149,t.me/MaxTradinggkk
30473,33661,"Join and do kyc verification 
You can get 500$ free gift 💥💥",ed9c55eb67b9a68658ad397c5d50b80c,2025-11-24T03:51:54+00:00,2025-11-24T17:37:34.112219+00:00,149,t.me/MaxTradinggkk
30467,33660,"Join and get gift 500$ bounce 🔥

You can start to ...atform 🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂

I do trade in this platform 👆👆",cbe60fd4935f5d9d832038bacd47396b,2025-11-24T03:51:54+00:00,2025-11-24T17:37:34.066951+00:00,149,t.me/MaxTradinggkk
