id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
21538,8479,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi... at trailing stoploss after reaching take profit ⚠",9934a083cce609afe041b73532dd8281,2025-11-17T13:14:32+00:00,2025-11-17T16:29:30.790619+00:00,89,t.me/AltSignal_VIP
21548,8478,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi... ✅
Profit: 44.1044% 📈
Period: 3 Hours 49 Minutes ⏰",9b9a5ccfecf2669b121b0e394943d500,2025-11-17T13:02:00+00:00,2025-11-17T16:29:30.837304+00:00,89,t.me/AltSignal_VIP
21485,8477,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi... ✅
Profit: 42.2095% 📈
Period: 3 Hours 27 Minutes ⏰",4ca01ea8e64754beb2e61d7111091767,2025-11-17T12:34:02+00:00,2025-11-17T16:29:29.994380+00:00,89,t.me/AltSignal_VIP
21527,8476,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...1 ✅
Profit: 39.604% 📈
Period: 2 Hours 53 Minutes ⏰",a9f9d25299fad01d4d6aa55093aa6d52,2025-11-17T12:09:01+00:00,2025-11-17T16:29:30.615724+00:00,89,t.me/AltSignal_VIP
23386,8481,"Binance Futures, BingX Futures, Bitget Futures, By...tures
#BIO/USDT Stop Target Hit ⛔
Loss: 21.0843% 📉",395b0f490b1127b115c2eae2a0222dbe,2025-11-19T05:28:23+00:00,2025-11-19T15:41:26.956502+00:00,89,t.me/AltSignal_VIP
24271,8483,"Binance Futures, ByBit USDT, KuCoin Futures, Bitge...#BEL/USDT Entered entry zone ✅
Period: 4 Minutes ⏰",a257b7f41ae421683eae5c1724ae696f,2025-11-20T15:38:43+00:00,2025-11-20T15:44:20.896056+00:00,89,t.me/AltSignal_VIP
25489,8496,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...#XVG/USDT Entered entry zone ✅
Period: 6 Minutes ⏰",d6079c429e7e18b825de2d889e1c912c,2025-11-20T21:20:31+00:00,2025-11-21T16:05:50.254597+00:00,89,t.me/AltSignal_VIP
25490,8495,"Binance Futures, BingX Futures, Bitget Futures, By... ✅
Profit: 62.9377% 📈
Period: 2 Hours 16 Minutes ⏰",5dbb7150f7a0b0f89909035394feba07,2025-11-20T20:46:43+00:00,2025-11-21T16:05:50.259619+00:00,89,t.me/AltSignal_VIP
25497,8494,"Bitget Futures
#SANTOS/USDT Take-Profit target 2 ✅
Profit: 18.7934% 📈
Period: 6 Minutes ⏰",ed510fded88b92b4c221628ad50ebf58,2025-11-20T20:16:42+00:00,2025-11-21T16:05:50.573827+00:00,89,t.me/AltSignal_VIP
25501,8493,"Bitget Futures
#SANTOS/USDT Closed at trailing stoploss after reaching take profit ⚠",c37e4f6c162b16c9717ba5c19c923661,2025-11-20T20:16:41+00:00,2025-11-21T16:05:50.584450+00:00,89,t.me/AltSignal_VIP
25504,8492,"Bitget Futures
#SANTOS/USDT Take-Profit target 1 ✅
Profit: 16.3619% 📈
Period: 7 Minutes ⏰",d87c7b0db20c67f76d6420e841ccdb74,2025-11-20T20:16:14+00:00,2025-11-21T16:05:50.624314+00:00,89,t.me/AltSignal_VIP
25484,8491,"Binance Futures, BingX Futures, Bitget Futures
#SA...TOS/USDT Entered entry zone ✅
Period: 13 Minutes ⏰",27de51669391452d882098a9887fad98,2025-11-20T19:30:52+00:00,2025-11-21T16:05:50.186920+00:00,89,t.me/AltSignal_VIP
25500,8490,"Binance Futures, BingX Futures, Bitget Futures, By...target 1 ✅
Profit: 59.2679% 📈
Period: 48 Minutes ⏰",8c4cfa96f4fe7542b710aecec806c5e3,2025-11-20T17:40:07+00:00,2025-11-21T16:05:50.583376+00:00,89,t.me/AltSignal_VIP
25502,8489,"Bitget Futures, KuCoin Futures, Binance Futures, B...RPHO/USDT Entered entry zone ✅
Period: 5 Minutes ⏰",f71b26c1a922e70d6f1bd7ea423cf3ab,2025-11-20T16:26:02+00:00,2025-11-21T16:05:50.598292+00:00,89,t.me/AltSignal_VIP
25488,8488,#SANTOS/USDT Manually Cancelled,56299225dd1d0291f2fd91c035bceb27,2025-11-20T16:20:48+00:00,2025-11-21T16:05:50.242460+00:00,89,t.me/AltSignal_VIP
25503,8486,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...tures
#BEL/USDT Stop Target Hit ⛔
Loss: 29.2398% 📉",5dadc8e5d790e62949bac33c1ca9edf4,2025-11-20T16:20:29+00:00,2025-11-21T16:05:50.616541+00:00,89,t.me/AltSignal_VIP
25505,8485,"Binance Futures, BingX Futures, Bitget Futures, By...tures
#COMP/USDT Stop Target Hit ⛔
Loss: 15.674% 📉",1b006deaf8a8e6dfc628a4a176804495,2025-11-20T16:15:51+00:00,2025-11-21T16:05:50.630357+00:00,89,t.me/AltSignal_VIP
33713,8503,#BCH/USDT Manually Cancelled,7f7a1d0878f406b444c357f5b935e3a9,2025-11-25T07:44:19+00:00,2025-11-25T18:00:48.313520+00:00,89,t.me/AltSignal_VIP
33732,8501,#YGG/USDT Manually Cancelled,e9bfacde7126bbeb97c4809953ded095,2025-11-25T07:44:11+00:00,2025-11-25T18:00:48.769603+00:00,89,t.me/AltSignal_VIP
33766,8499,"ByBit USDT, KuCoin Futures, Bitget Futures, BingX ...#YGG/USDT Entered entry zone ✅
Period: 8 Minutes ⏰",857c4fda535fa7e1b1473294b7c6e58a,2025-11-24T18:12:11+00:00,2025-11-25T18:00:49.343947+00:00,89,t.me/AltSignal_VIP
33718,8498,"OKX Futures, Bitget Futures, BingX Futures, Binanc...BCH/USDT Entered entry zone ✅
Period: 12 Minutes ⏰",c3887fca0a5be46f8dfc0b94b1f9c43b,2025-11-24T17:46:33+00:00,2025-11-25T18:00:48.393455+00:00,89,t.me/AltSignal_VIP
36089,8510,"HyperLiquid Futures(SPX/USDC)
#SPX/USDT Closed at trailing stoploss after reaching take profit ⚠",39ccb247449c68279cb86ba5e62de0ef,2025-11-26T03:48:57+00:00,2025-11-26T18:23:01.411754+00:00,89,t.me/AltSignal_VIP
36053,8509,"HyperLiquid Futures(SPX/USDC)
#SPX/USDT Take-Profi... ✅
Profit: 27.2079% 📈
Period: 6 Hours 31 Minutes ⏰",1006503208572842353412ecf4b5e058,2025-11-26T01:31:17+00:00,2025-11-26T18:23:00.581531+00:00,89,t.me/AltSignal_VIP
36060,8508,"Binance Futures, BingX Futures, Bitget Futures, Ku...tures
#FET/USDT Stop Target Hit ⛔
Loss: 29.6296% 📉",bb58876a74d9e3df239df7a88bbeb39d,2025-11-25T23:16:00+00:00,2025-11-26T18:23:00.736124+00:00,89,t.me/AltSignal_VIP
36048,8507,"Binance Futures, BingX Futures, Bitget Futures, By... at trailing stoploss after reaching take profit ⚠",60c826b06e46dd3b120db1df41d951e4,2025-11-25T22:12:24+00:00,2025-11-26T18:23:00.135532+00:00,89,t.me/AltSignal_VIP
36075,8506,"Binance Futures, BingX Futures, Bitget Futures, By... ✅
Profit: 22.8916% 📈
Period: 1 Hours 32 Minutes ⏰",0c1f6596ad8bb6c977dceacc01bbe7d5,2025-11-25T20:32:13+00:00,2025-11-26T18:23:01.196173+00:00,89,t.me/AltSignal_VIP
36047,8505,"Bitget Futures, KuCoin Futures, BingX Futures, Bin...#FET/USDT Entered entry zone ✅
Period: 3 Minutes ⏰",82397f097171196a5f5c25608b97773a,2025-11-25T19:09:17+00:00,2025-11-26T18:23:00.132301+00:00,89,t.me/AltSignal_VIP
