id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
202759,4633,"ZEN/USDT 

🛫Enter below: 6.100(with a minimum valu... 6.191

🔎Leverage 10x

🔘Respect the entry in zone.",a5a861b2e6f4149269a9f7aa47fdac26,2026-02-16T16:49:56+00:00,2026-02-17T13:03:04.891609+00:00,90,t.me/Crypto_Trading_Club
202775,4632,"BTC/USDT 

🛫Enter below: 68181.4(with a minimum va...9205.5

🔎Leverage 10x

🔘Respect the entry in zone.",90c168ab2f28cf03667e68d09cc809fd,2026-02-16T14:00:37+00:00,2026-02-17T13:03:05.054944+00:00,90,t.me/Crypto_Trading_Club
204940,4645,"XMR/USDT 

🛫Enter below:332.33 (with a minimum val...337.51

🔎Leverage 10x

🔘Respect the entry in zone.",8c68aa9ed548258d05c51ede156010d0,2026-02-18T18:20:01+00:00,2026-02-19T08:01:38.770472+00:00,90,t.me/Crypto_Trading_Club
204942,4643,"📍 FEBRUARY 18TH, 2026 - CRYPTO ANALYSIS👇

Bitcoin ...ls to Watch:

• Resistance: 74K
——————————————————",945c82cf105f5468b5248fc0ff4e469a,2026-02-18T11:25:42+00:00,2026-02-19T08:01:38.872237+00:00,90,t.me/Crypto_Trading_Club
207389,4655,"AVAX/USDT 📈 BUY

🛫Entry zone: 9.295

💰TP1 9.4112
💰TP2 9.7598
💰TP3 10.6893
✖️SL 8.8302

〽Leverage 5x",9875526b28b43b7d47b5c3e498f14bf2,2026-02-20T09:08:29+00:00,2026-02-20T12:11:48.774792+00:00,90,t.me/Crypto_Trading_Club
207406,4650,"OGN/USDT 📉 SELL

🛫Entry zone: 0.0219

💰TP1 0.0216
💰TP2 0.0208
💰TP3 0.0186
✖️SL 0.0230

〽Leverage 5x",61ffff08b5716090ee3cbba45ef1809c,2026-02-19T12:29:59+00:00,2026-02-20T12:11:48.896876+00:00,90,t.me/Crypto_Trading_Club
209544,4679,"SOL/USDT 📈 BUY

🛫Entry zone: 85.44

💰TP1 86.5080
💰...P2 89.7120
💰TP3 98.2560
✖️SL 81.1680

〽Leverage 5x",f044c41d461b263651f94c1d1aee3e5f,2026-02-21T11:11:18+00:00,2026-02-21T14:50:46.941322+00:00,90,t.me/Crypto_Trading_Club
209554,4678,"UNI/USDT 📈 BUY

🛫Entry zone: 3.604

💰TP1 3.6490
💰TP2 3.7842
💰TP3 4.1446
✖️SL 3.4238

〽Leverage 5x",af2fba09d77d11d33546bfa70eef3725,2026-02-21T09:20:38+00:00,2026-02-21T14:50:47.109702+00:00,90,t.me/Crypto_Trading_Club
209549,4676,"DOT/USDT 📈 BUY

🛫Entry zone: 1.364

💰TP1 1.381
💰TP2 1.432
💰TP3 1.569
✖️SL 1.296

〽Leverage 5x",55553192588f3c12be396eca30c99366,2026-02-21T08:50:13+00:00,2026-02-21T14:50:47.015008+00:00,90,t.me/Crypto_Trading_Club
209551,4675,"FIL/USDT 📈 BUY

🛫Entry zone: 0.964

💰TP1 0.976
💰TP2 1.012
💰TP3 1.109
✖️SL 0.916

〽Leverage 5x",f39ea3aefee3f435f9c4c622564394be,2026-02-21T06:02:31+00:00,2026-02-21T14:50:47.054892+00:00,90,t.me/Crypto_Trading_Club
209545,4673,"FIL/USDT 📈 BUY

🛫Entry zone: 0.964

💰TP1 0.976
💰TP2 1.012
💰TP3 1.109
✖️SL 0.916

〽Leverage 5x",f39ea3aefee3f435f9c4c622564394be,2026-02-21T05:03:09+00:00,2026-02-21T14:50:46.961785+00:00,90,t.me/Crypto_Trading_Club
209539,4671,"ETC/USDT 📈 BUY

🛫Entry zone: 8.896

💰TP1 9.007
💰TP2 9.341
💰TP3 10.230
✖️SL 8.451

〽Leverage 5x",548c7db6a770c6b9bffcf66ad6f471c3,2026-02-21T04:56:00+00:00,2026-02-21T14:50:46.877854+00:00,90,t.me/Crypto_Trading_Club
209548,4670,"BLUR/USDT 📈 BUY

🛫Entry zone: 0.0214

💰TP1 0.02166...224700
💰TP3 0.0246100
✖️SL 0.0203300

〽Leverage 5x",f3c2ea114e5b4c79b64278f1b159f423,2026-02-21T02:33:30+00:00,2026-02-21T14:50:47.013362+00:00,90,t.me/Crypto_Trading_Club
209560,4668,"BIGTIME/USDT 📈 BUY

🛫Entry zone: 0.01548

💰TP1 0.0...162540
💰TP3 0.0178020
✖️SL 0.0147060

〽Leverage 5x",5d88f183a755c7b5032801cf1d9aea3f,2026-02-21T01:48:12+00:00,2026-02-21T14:50:47.216208+00:00,90,t.me/Crypto_Trading_Club
209556,4666,"NEAR/USDT 📈 BUY

🛫Entry zone: 1.055

💰TP1 1.0682
💰TP2 1.1078
💰TP3 1.2133
✖️SL 1.0022

〽Leverage 5x",00d5dd775fc6be80c9dde99eeb62fa67,2026-02-21T00:02:42+00:00,2026-02-21T14:50:47.155954+00:00,90,t.me/Crypto_Trading_Club
209558,4665,"RUNE/USDT 📈 BUY

🛫Entry zone: 0.4121

💰TP1 0.4173
💰TP2 0.4327
💰TP3 0.4739
✖️SL 0.3915

〽Leverage 5x",eeb2d05abf13cb3ba5a4e6132621cc65,2026-02-20T19:57:42+00:00,2026-02-21T14:50:47.170808+00:00,90,t.me/Crypto_Trading_Club
209563,4664,"BNB/USDT 📈 BUY

🛫Entry zone: 626.88

💰TP1 634.716
...P2 658.224
💰TP3 720.912
✖️SL 595.536

〽Leverage 5x",d276791a0fb1d135d4e7bb8b72b78d98,2026-02-20T18:35:07+00:00,2026-02-21T14:50:47.250028+00:00,90,t.me/Crypto_Trading_Club
209561,4662,"RUNE/USDT 📈 BUY

🛫Entry zone: 0.4121

💰TP1 0.4173
💰TP2 0.4327
💰TP3 0.4739
✖️SL 0.3915

〽Leverage 5x",eeb2d05abf13cb3ba5a4e6132621cc65,2026-02-20T17:47:29+00:00,2026-02-21T14:50:47.234728+00:00,90,t.me/Crypto_Trading_Club
209559,4659,"1000PEPE/USDT 📈 BUY

🛫Entry zone: 0.0042871

💰TP1 ...044555
💰TP3 0.0047923
✖️SL 0.0041187

〽Leverage 5x",f0c89c09ad9df396f16f75cdf84afa2a,2026-02-20T16:00:34+00:00,2026-02-21T14:50:47.176721+00:00,90,t.me/Crypto_Trading_Club
209564,4658,"ADA/USDT 📈 BUY

🛫Entry zone: 0.2874

💰TP1 0.29099
...P2 0.30177
💰TP3 0.33051
✖️SL 0.27303

〽Leverage 5x",dad930f7c8d969a5f27f066f890e499b,2026-02-20T15:57:18+00:00,2026-02-21T14:50:47.266393+00:00,90,t.me/Crypto_Trading_Club
211331,4695,"TIA/USDT 📉 SELL

🛫Entry zone: 0.3137

💰TP1 0.30977...980150
💰TP3 0.2666450
✖️SL 0.3293850

〽Leverage 5x",0e14a24d25efd132b5acf156c548b489,2026-02-22T14:46:18+00:00,2026-02-22T15:51:04.542754+00:00,90,t.me/Crypto_Trading_Club
211325,4693,"BLUR/USDT 📉 SELL

🛫Entry zone: 0.01991

💰TP1 0.019...189145
💰TP3 0.0169235
✖️SL 0.0209055

〽Leverage 5x",e61d3a5729c728df0617d629e7af315a,2026-02-22T13:08:00+00:00,2026-02-22T15:51:04.418086+00:00,90,t.me/Crypto_Trading_Club
211333,4691,"DOGE/USDT 📉 SELL

🛫Entry zone: 0.09667

💰TP1 0.095...0.091837
💰TP3 0.082169
✖️SL 0.101504

〽Leverage 5x",eca730de6a0eb3bf2755d965658087f1,2026-02-22T12:11:30+00:00,2026-02-22T15:51:04.584528+00:00,90,t.me/Crypto_Trading_Club
211332,4689,"1000PEPE/USDT 📉 SELL

🛫Entry zone: 0.0040564

💰TP1...038536
💰TP3 0.0034479
✖️SL 0.0042592

〽Leverage 5x",27ac869e6863ca05c11fdfd20142b869,2026-02-22T03:19:30+00:00,2026-02-22T15:51:04.557212+00:00,90,t.me/Crypto_Trading_Club
