id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
24272,7428,"#thebitcoindiner🍻

$ASTER ANALYSIS


ASTER is brea...s intact. 


Your daily meal 😋
the bitcoin diner 🍔",163d902d8769f22cd706caddaebc00c6,2025-11-20T11:37:33+00:00,2025-11-20T15:44:20.971461+00:00,86,t.me/thebitcoindiner
24273,7427,"#thebitcoindiner🍻

$CUDIS BREAKING OUT

It will not last long below $0.034, adding more here🍣",01fcd0d9d8d6158c780ab37369f67524,2025-11-20T06:50:09+00:00,2025-11-20T15:44:20.991222+00:00,86,t.me/thebitcoindiner
24274,7426,"#thebitcoindiner🍻

$CUDIS (Binance Futures)

Very ... $0.034

Targeting: 0.054  0.078

SL: Below 0.0316",9a54bb040e7cf4188c26cc9016de49ab,2025-11-20T06:09:49+00:00,2025-11-20T15:44:21.009349+00:00,86,t.me/thebitcoindiner
25460,7430,"#thebitcoindiner🍻

$BTC ANALYSIS


Bitcoin is slid...ry bounce.


Your daily meal 😋
the bitcoin diner 🍔",b11a007cac5dc3d604db39779f53e832,2025-11-21T08:11:19+00:00,2025-11-21T16:05:48.996961+00:00,86,t.me/thebitcoindiner
27658,7437,"#thebitcoindiner🍻

$CHESS Breaking out, BTC bottom... already been liquidated. Adding more $CHESS here🚀",33aaba799d66eb7606b5ec8aa2110c98,2025-11-22T17:07:33+00:00,2025-11-22T18:06:15.654287+00:00,86,t.me/thebitcoindiner
27684,7436,"#thebitcoindiner🍻

In 5 minutes we give it to free, buying more here",a4d92b8081b0fdeff28f6677a6442afa,2025-11-22T16:40:46+00:00,2025-11-22T18:06:16.008409+00:00,86,t.me/thebitcoindiner
27673,7435,"#thebitcoindiner🍻

BUYING $CHESS HERE

Exchanges: ....132  0.172  0.210  0.281  OPEN

SL: Below $0.0335",4e26caac94b001e128ddc9ffdafe6719,2025-11-22T16:34:29+00:00,2025-11-22T18:06:15.879651+00:00,86,t.me/thebitcoindiner
27659,7434,"#thebitcoindiner🍻

This coin is available on Binance Spot and Binance Futures",e4e1c4ca7cea561682e46ed52690d87c,2025-11-22T16:27:15+00:00,2025-11-22T18:06:15.764320+00:00,86,t.me/thebitcoindiner
27674,7433,"#thebitcoindiner🍻

🛎GEM ANNOUNCEMENT🛎

VIPs EAT FI...very long time

Get ready, have your Binance ready",6da7ddfa23e78f41414e203344d71c04,2025-11-22T16:21:32+00:00,2025-11-22T18:06:15.904699+00:00,86,t.me/thebitcoindiner
27672,7432,"#thebitcoindiner🍻

$WLFI 🍖",90809b51cfb4a7d97fc39e9ea3ca433b,2025-11-22T16:21:30+00:00,2025-11-22T18:06:15.868749+00:00,86,t.me/thebitcoindiner
29135,7443,"#thebitcoindiner🍻

#MAVIA will not get a better en... this, buy the dip while you can

Next stop: $0.08",ddee46b08d34e73a34dc06eb2afe67ce,2025-11-23T13:43:06+00:00,2025-11-23T17:23:06.952426+00:00,86,t.me/thebitcoindiner
29142,7442,"#thebitcoindiner🍻

$MAVIA Breaking out, BTC fully ...sh move has been reached. Adding more $MAVIA here🚀",21204471eb15a139c57b023e8b8c2320,2025-11-23T13:29:16+00:00,2025-11-23T17:23:07.037544+00:00,86,t.me/thebitcoindiner
29143,7441,"#thebitcoindiner🍻

LONGING $MAVIA HERE
Exchange: B...0.132  0.160  0.208  0.258  OPEN

SL: Below 0.0533",9ea309f0d1232e2defabd829a9477703,2025-11-23T13:02:41+00:00,2025-11-23T17:23:08.548124+00:00,86,t.me/thebitcoindiner
29145,7440,"#thebitcoindiner🍻

$BTC UPDATE ✍️


BTC pumped exa... recovery.


Your daily meal 😋
the bitcoin diner 🍔",8a37f70f3cadec77f6d4b4e59bf7be17,2025-11-23T12:42:12+00:00,2025-11-23T17:23:08.595116+00:00,86,t.me/thebitcoindiner
29155,7439,"#thebitcoindiner🍻

LONGING $BID HERE
Exchange: Bin...0.092  0.122  0.152  0.198  OPEN

SL: Below 0.0309",d87017126186be5a1e1f9fb1ea4c51f3,2025-11-23T06:23:10+00:00,2025-11-23T17:23:08.822872+00:00,86,t.me/thebitcoindiner
31198,7446,"#thebitcoindiner🍻

$WLFI UPDATE 🍖


An impressive ...try point.


Your daily meal 😋
the bitcoin diner 🍔",782a75142ce2e360e87e9650e6182165,2025-11-24T08:04:01+00:00,2025-11-24T17:38:47.403948+00:00,86,t.me/thebitcoindiner
31157,7445,"#thebitcoindiner🍻

#MITO

Buying below $0.095 is pretty much free money.",96be68520450425a676ba468e3120d2e,2025-11-23T21:40:47+00:00,2025-11-24T17:38:46.732583+00:00,86,t.me/thebitcoindiner
33736,7459,"#thebitcoindiner🍻

LONGING $MLN HERE
Exchanges: Bi...6.7  7.8  9.4  11.2  13.8  17 OPEN

SL: Below 4.85",dec76a1de228c113336b66a28d452a9a,2025-11-25T17:51:48+00:00,2025-11-25T18:00:48.834766+00:00,86,t.me/thebitcoindiner
33710,7458,"#thebitcoindiner🍻

BUYING $MLN HERE
Exchanges: Bin...cumulation, buying heavily here and targeting $10+",95d3d98518e7c1a79d4f3c2dd7dfd133,2025-11-25T17:44:02+00:00,2025-11-25T18:00:48.276808+00:00,86,t.me/thebitcoindiner
33753,7457,"#thebitcoindiner🍻

#PHB still in entry, and just getting started

adding more here",bd0b99683cccacb6e990a352c75ed772,2025-11-25T17:11:29+00:00,2025-11-25T18:00:49.238974+00:00,86,t.me/thebitcoindiner
33712,7456,"#thebitcoindiner🍻

Buy #PHB now, sell above $1, enjoy",0c886dd08c6031ce9b53ed64ba6221ee,2025-11-25T16:28:17+00:00,2025-11-25T18:00:48.278494+00:00,86,t.me/thebitcoindiner
33735,7455,"#thebitcoindiner🍻

LONGING $PHB HERE
Exchanges: Bi...0.58  0.70  0.98  1.28  1.72  OPEN

SL: Below 0.26",d7d638a85348b267f8f4fd33d5a3ce39,2025-11-25T16:26:43+00:00,2025-11-25T18:00:48.800641+00:00,86,t.me/thebitcoindiner
33726,7454,"#thebitcoindiner🍻

Get ready for the next CHILLGUY...Y coin we are about to share will blow all targets",867626c5b9449ba804179cb0a05e5024,2025-11-25T16:21:55+00:00,2025-11-25T18:00:48.602661+00:00,86,t.me/thebitcoindiner
33729,7453,"#thebitcoindiner🍻

🍖#CHILLGUY Update🍖

Target 1 : ...x lev🚀

Taking profits and moving stops to entries",abd277f680651271e1acea37c83b0272,2025-11-25T11:38:24+00:00,2025-11-25T18:00:48.673538+00:00,86,t.me/thebitcoindiner
33719,7452,"#thebitcoindiner🍻

🍖#CHILLGUY Update🍖

Target 1 : ... and our next signals are about to be even bigger🍖",e4791c1b4b210fda20772388147064eb,2025-11-25T11:09:31+00:00,2025-11-25T18:00:48.462164+00:00,86,t.me/thebitcoindiner
33758,7451,"#thebitcoindiner🍻

$ETH ANALYSIS


ETH is retestin...ly likely.


Your daily meal 😋
the bitcoin diner 🍔",834ee6f29ae7fa3c077bfc3df2e50673,2025-11-25T10:38:46+00:00,2025-11-25T18:00:49.271007+00:00,86,t.me/thebitcoindiner
33742,7450,"#thebitcoindiner🍻

#CHILLGUY will be this cycle’s PEPE",7d050c7f0dd433e94a4a3ab46ffba2dc,2025-11-24T20:22:57+00:00,2025-11-25T18:00:49.010045+00:00,86,t.me/thebitcoindiner
33708,7449,"#thebitcoindiner🍻

#CHILLGUY Breaking out, BTC ful...move has been reached. Adding more #CHILLGUY here🚀",e4dc2955537f6bd8e647539ce475e169,2025-11-24T20:18:15+00:00,2025-11-25T18:00:48.277691+00:00,86,t.me/thebitcoindiner
33720,7448,"#thebitcoindiner🍻

LONGING $CHILLGUY HERE
Exchange...0.077  0.102  0.142  0.194  OPEN

SL: Below 0.0147",4411951f8113676d44f72c06b5837384,2025-11-24T19:18:32+00:00,2025-11-25T18:00:48.492890+00:00,86,t.me/thebitcoindiner
36045,7465,"#thebitcoindiner🍻

adding more #CUDIS here",adedc7d1ad78722cd50118f20c120ac6,2025-11-26T15:03:51+00:00,2025-11-26T18:23:00.131433+00:00,86,t.me/thebitcoindiner
36067,7464,"#thebitcoindiner🍻

#CUDIS

Buying below $0.033 is pretty much free money.",ad0a84c1e6651f2b652670f652af0c78,2025-11-26T15:01:13+00:00,2025-11-26T18:23:00.966991+00:00,86,t.me/thebitcoindiner
36087,7463,"#thebitcoindiner🍻

LONGING $CUDIS HERE
Exchanges: ...gets: 0.0360.0380.040.050.08 OPEN

SL: Below 0.027",42767bf984ac7b7dea8fc958c0fdd72e,2025-11-26T14:53:52+00:00,2025-11-26T18:23:01.377167+00:00,86,t.me/thebitcoindiner
36057,7461,"#thebitcoindiner🍻

$ZEN ANALYSIS


ZEN is holding ...ns likely.


Your daily meal 😋
the bitcoin diner 🍔",a8beda1353ba0de444984c572d50c833,2025-11-26T13:48:53+00:00,2025-11-26T18:23:00.650116+00:00,86,t.me/thebitcoindiner
41810,7481,"#thebitcoindiner🍻

$BTC ANALYSIS


BTC has bounced...ion again.


Your daily meal 😋
the bitcoin diner 🍔",d23328fa470e8639faa6770ba37c1b62,2025-11-28T10:48:06+00:00,2025-11-29T19:15:32.138131+00:00,86,t.me/thebitcoindiner
