id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1171,526,"#BTC
Many traders are waiting for this triangle. I...aks the Top line I will enter long.
still waiting.",5479177f753023959242513d3b906bab,2021-06-05T21:19:23+00:00,2025-11-03T13:06:25.949377+00:00,41,@crypto_scalp_signals
1170,525,Update on BTC. I personally did not trade for 2 days. so boring market. hope it to recover soon.,141d7fc2da99fb0c7364267bda537f6f,2021-06-04T21:33:46+00:00,2025-11-03T13:06:23.383563+00:00,41,@crypto_scalp_signals
1169,523,2nd time reached stoploss,515abbf3c55dede53a62a67a6ac2ce29,2021-06-03T10:20:34+00:00,2025-11-03T13:06:21.828652+00:00,41,@crypto_scalp_signals
1168,522,You can enter #ETC again with 71$ stoploss,17eaaeb944963a66d7f63fafc9be252a,2021-06-03T08:48:57+00:00,2025-11-03T13:06:19.965683+00:00,41,@crypto_scalp_signals
1167,521,"Max deep was 67.07, so tp 1 reached 👌

Market is moving like a snail. I hope it recover soon",46587698f8aa8638dbfb6ad312869dbc,2021-06-03T08:42:56+00:00,2025-11-03T13:06:18.324413+00:00,41,@crypto_scalp_signals
1166,520,"Binance Futures
SHORT/SELL #ETC/USDT ️  
Sell At: ...if price reach 64 then trail stop with 3% callback",f83bddc5fb2b6c7cef38ab3ab5cc2966,2021-06-02T20:25:44+00:00,2025-11-03T13:06:16.824675+00:00,41,@crypto_scalp_signals
1165,519,Update,06933067aafd48425d67bcb01bba5cb6,2021-06-02T20:20:08+00:00,2025-11-03T13:06:14.877147+00:00,41,@crypto_scalp_signals
1164,515,I would love to give you a lot of signals. But the... 5 successful signals. Hoping for better days. 💪🏻🤑,4cfcb3dc571a58fab29cbaba066173a3,2021-06-02T07:04:02+00:00,2025-11-03T13:06:12.326969+00:00,41,@crypto_scalp_signals
1163,512,Tp1 reached 🤑🤑🤑🤑,0b4b115347193b7bb5d4a1118a7f309e,2021-06-01T21:43:22+00:00,2025-11-03T13:06:10.627969+00:00,41,@crypto_scalp_signals
1162,511,"Binance Futures
SHORT/SELL #KNC/USDT ️  
Sell At: ...2 1.75
Leverage: 6x
Time: 4 hours
Stop Loss:  1.98",511c8f39cd5a87de53eb2f5fe62008e9,2021-06-01T21:15:19+00:00,2025-11-03T13:06:08.413239+00:00,41,@crypto_scalp_signals
1161,510,#BTC can be like this,b0403da1f44e714f129eca569e7be3af,2021-06-01T11:04:11+00:00,2025-11-03T13:06:06.053241+00:00,41,@crypto_scalp_signals
1160,507,#EOS reached tp 1 exiting some and SL to entry. still going 🤑💪🏻💪🏻,4ca23dd12faf43d27af78e39a34c3817,2021-06-01T05:10:34+00:00,2025-11-03T13:06:03.876526+00:00,41,@crypto_scalp_signals
