id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
26955,45056,"BTC Broken Down Symmetrical Traingle And Currently... Is Successful, We Will See Dump Again In The BTC!",4a40948da90dc798d6644154333cbd7e,2025-11-22T13:57:15+00:00,2025-11-22T18:05:32.933037+00:00,151,t.me/CryptoPlanetCalls
26957,45047,BTC Do Or Die Situation!!,57132533de9e60c681d2c344000309bb,2025-11-22T08:23:44+00:00,2025-11-22T18:05:33.011747+00:00,151,t.me/CryptoPlanetCalls
28498,45065,"BTC Has A Trendline Resistance Ahead, Keep An Eye On It!",1f9a28c1b140482c280a4f0e77f77648,2025-11-23T02:57:48+00:00,2025-11-23T17:22:29.561959+00:00,151,t.me/CryptoPlanetCalls
30426,45085,"BTC Broken Down Rising Wedge Pattern, I Suggest You To Use Stop Loss On All Your Long Trades.",7d04ffd1f5fd21195eabe4f57ee8cf73,2025-11-24T07:16:15+00:00,2025-11-24T17:37:32.636307+00:00,151,t.me/CryptoPlanetCalls
30448,45079,"BTC Forming Rising Wedge Pattern, Which Is A Beari...own And Retest Of This Pattern Will Dump BTC Hard.",eb8aaf7d23b8d354165a2b8b7af9e6dd,2025-11-23T18:00:28+00:00,2025-11-24T17:37:33.385593+00:00,151,t.me/CryptoPlanetCalls
32954,45129,"🔥🔥🔥 BLACK FRIDAY SALE – LIMITED TIME ONLY 🔥🔥🔥

Cry...ss This Chance To Join At The Lowest Price Ever! 💥",e598de1b35b74fef2a292199cfb54676,2025-11-25T17:54:52+00:00,2025-11-25T17:59:47.570465+00:00,151,t.me/CryptoPlanetCalls
32950,45111,"BTC Trying Hard To Breakout The Trendline Resistance Area, Let's See What Happens.",2c2357ba05dabb1998d2e138c248421b,2025-11-25T05:36:56+00:00,2025-11-25T17:59:47.371204+00:00,151,t.me/CryptoPlanetCalls
32905,45100,BTC (4H TIMEFRAME),14394f2cfa1543e78901b61b55a7a54d,2025-11-24T18:09:41+00:00,2025-11-25T17:59:46.502276+00:00,151,t.me/CryptoPlanetCalls
35379,45160,"⛔ VIP SIGNAL FOR FREE ⛔

The link is deleted after 30 minutes

https://t.me/+0_A0oy3DnkRhMjg1",b749339d100bb903eec4defe07e3584e,2025-11-26T18:08:26+00:00,2025-11-26T18:21:49.889672+00:00,151,t.me/CryptoPlanetCalls
35376,45151,"Invest Just 5 Min From Your Whole Big Day, Iam Sure It Will Be Helpful For You!",e0a286b5b76867a596066dc88efdc75c,2025-11-26T12:57:36+00:00,2025-11-26T18:21:49.779162+00:00,151,t.me/CryptoPlanetCalls
35378,45150,"BIG WARNING : BTC Is Setting a TRAP Right Now!!😱🚨
.../tc6GKPQQxMg

Don't Forget To Hit The Like Button👍",78cd108de35fc921be14bec5ecfb0a0d,2025-11-26T12:13:57+00:00,2025-11-26T18:21:49.865984+00:00,151,t.me/CryptoPlanetCalls
35377,45140,"BTC Broken Down Rising Wedge Pattern And Currently...t Is Successful, We Will See Huge Dump In The BTC!",2318a927c1a9c46cc6875740bded4f08,2025-11-26T05:56:05+00:00,2025-11-26T18:21:49.844077+00:00,151,t.me/CryptoPlanetCalls
35396,45139,"LAST 2 DISCOUNTED SLOTS AVAILABLE!!💎

GRAB THEM - @Hamshik_Gade",ee1153fac4bf16005e4ac286e377eaec,2025-11-26T05:55:06+00:00,2025-11-26T18:21:51.662128+00:00,151,t.me/CryptoPlanetCalls
35399,45133,"BTC Forming Rising Wedge Pattern On 2H Timeframe, Which Is A Bearish Pattern.

Keep An Eye On It!!",683dc27013be5a3c67ed85d0ace2ab3f,2025-11-25T18:17:11+00:00,2025-11-26T18:21:51.687949+00:00,151,t.me/CryptoPlanetCalls
35381,45131,"🔥🔥🔥 BLACK FRIDAY 70% OFF ON LIFETIME – BIGGEST SAL...ERYTHING. 💥

AVAILABLE DISCOUNTED SLOTS - 10 ONLY😱",4ec9db1aeeaa76283b72bd6b6f842daf,2025-11-25T18:11:06+00:00,2025-11-26T18:21:51.101527+00:00,151,t.me/CryptoPlanetCalls
37750,45186,BTC (1H TIMEFRAME),7e1e59c033b5a0a98c225dfdccb47807,2025-11-27T18:07:23+00:00,2025-11-27T19:52:09.003405+00:00,151,t.me/CryptoPlanetCalls
37737,45181,"BTC Dominance Currently Trading At The Horizontal ...May See The Fall.

BTC Dominance Dump = ALTS Pump🚀",399bb947c2271cda72d2c250b7e9d2dd,2025-11-27T14:09:38+00:00,2025-11-27T19:52:08.950372+00:00,151,t.me/CryptoPlanetCalls
37743,45176,"Last 1 Discounted Slot Available, Trust Me This Pr...t Fast : @Hamshik_Gade

Who Is That Lucky Member?🔥",ebc7bf3a48fa57644c24c1013984e84b,2025-11-27T10:47:44+00:00,2025-11-27T19:52:08.976260+00:00,151,t.me/CryptoPlanetCalls
37748,45168,"BTC Next Horizontal Resistance Is At $93K - $94K Area, Keep An Eye On It!",19e1845e8629b7805e5168c14232549c,2025-11-27T05:29:58+00:00,2025-11-27T19:52:09.000919+00:00,151,t.me/CryptoPlanetCalls
